image_id,complexity,# of SAM segmentations,# of FC-CLIP classes,symmetry,clutter,IC9600,MSG,edge density,MUC1,MUC2,MUC3,MUC4,MUC5,MUC6,MUC7,MUC8,AMNet memorability,M1,M2,M3,M4,M5,M6,M7,M9,M10,M11,gemini surprise score
transport_72928521-09985066.jpg,0.5588235259056091,137,20,0.8634798101707007,32.0,0.5324094891548157,0.2850977,0.0576627604166666,8.0,41.2,183.6,828.8,3516.4,14444.2,51770.5,82809.5,0.6602269,0.1906651,0.9649311,0.1345365,0.9296916,0.4390244,0.06382582,0.1937058,0.4811894,946,-0.627881,10
transport_90cca40d-00000000.jpg,0.6323529481887817,190,16,0.8794551834784253,5.0,0.5883558988571167,0.21220556,0.0606315104166666,8.0,41.5,190.4,858.2,3642.4,13682.9,39396.6,60219.8,0.6618359,0.146244,0.9831135,0.1612852,0.9448802,0.3989547,0.03599379,0.1538278,0.4791724,974,-1.12914,10
transport_5d379513-33633fd1.jpg,0.6029411554336548,168,16,0.8576214187106954,37.0,0.6593419909477234,0.2826146,0.0868999565972222,8.0,38.4,177.8,886.1,4171.4,17808.9,62557.6,100867.3,0.6293705,0.1993015,0.9743658,0.1302292,0.9252444,0.4390244,0.06727091,0.2029871,0.4121695,978,-1.01959,25
transport_705c6dce-9936c22a.jpg,0.6617646813392639,182,14,0.8449357207399183,33.0,0.6090944409370422,0.31260553,0.0835872395833333,8.0,36.8,150.3,640.6,2784.7,11419.2,38565.9,64286.2,0.7134176,0.2681978,0.959393,0.1374574,0.9111998,0.4442509,0.06273736,0.2105476,0.1809323,678,-0.673296,35
transport_7803a6c0-00000000.jpg,0.4705882370471954,133,10,0.8967855168882983,1.0,0.4718331396579742,0.16889185,0.0230262586805555,8.0,30.5,107.1,362.8,1131.8,3505.5,11556.9,20135.8,0.63883936,0.05507698,0.9957333,0.1615279,0.9746319,0.3449477,0.0232883,0.1200646,0.07633886,400,-0.0897863,10
transport_8b5e9cbe-803e364b.jpg,0.5441176295280457,193,16,0.8774865346545232,28.0,0.5341736674308777,0.23209655,0.0305924479166666,8.0,29.0,100.8,391.7,1579.4,6172.4,22111.6,39333.6,0.63038903,0.1511435,0.9816067,0.1372506,0.9423177,0.4355401,0.03168911,0.1780249,0.1189182,425,-0.875502,25
transport_85746f50-00000000.jpg,0.5441176295280457,159,14,0.8929379443424583,30.0,0.4764250218868255,0.18673688,0.0310427517361111,8.0,27.1,89.1,367.6,1640.6,7028.7,24308.4,38453.5,0.70660627,0.0846282,0.9866817,0.1787273,0.9618984,0.3728223,0.03462219,0.1246168,0.1513928,405,-0.591202,25
transport_fa8d18d3-87b7bf80.jpg,0.6617646813392639,225,10,0.8681947194006394,29.0,0.6346160173416138,0.26184684,0.0811078559027777,8.0,40.7,194.1,906.0,3953.6,14584.4,43616.8,68488.8,0.6802621,0.1847932,0.9766775,0.1454422,0.9282163,0.4337979,0.05201043,0.1851219,0.3231995,1003,-0.280929,10
transport_162ee58b-00000000.jpg,0.6176470518112183,173,20,0.8852299179803257,34.0,0.5941466689109802,0.19479617,0.0270203993055555,7.8,33.8,153.9,639.6,2552.6,9330.0,30667.6,49571.1,0.6861107,0.07810124,0.9940574,0.1800595,0.9662142,0.3780488,0.03858778,0.1287655,0.224811,715,0.0205284,10
transport_dae1bbc0-00000000.jpg,0.4852941036224365,115,6,0.8940383845258983,14.0,0.4774603545665741,0.18118428,0.0169487847222222,7.0,27.0,106.3,445.0,1944.1,8288.3,29930.9,49977.3,0.6310798,0.06434473,0.9875086,0.1537343,0.9694766,0.3797909,0.03963047,0.1312572,0.4417378,488,-0.408993,15
transport_3fba086e-e20e9663.jpg,0.6470588445663452,176,15,0.859640189624954,28.0,0.6117676496505737,0.24586035,0.0444759114583333,8.0,25.2,87.2,316.7,1284.8,4854.3,16392.1,29119.0,0.68107367,0.2282621,0.9836287,0.1357061,0.9355533,0.4355401,0.05212063,0.1609243,0.1521968,343,-0.650459,15
transport_a91b7555-00000955.jpg,0.6029411554336548,224,16,0.8764168490804937,18.0,0.5800694227218628,0.23244166,0.0713346354166666,7.9,30.5,114.5,447.9,1848.4,7630.3,28009.5,48057.1,0.60130423,0.1636391,0.9874116,0.1718797,0.9419832,0.4303136,0.04818217,0.1665864,0.1423716,489,-1.17086,10
transport_135a9651-86d77e27.jpg,0.7352941036224365,301,23,0.852066925032207,31.0,0.6992025971412659,0.30268127,0.0919889322916666,8.0,43.2,202.8,906.3,3877.8,15033.2,49946.9,80112.4,0.6008933,0.2598583,0.9686651,0.1630025,0.9193218,0.4372822,0.05904473,0.185435,0.2979888,1020,-0.512691,20
transport_4abfcdcd-ee44c200.jpg,0.3970588147640228,74,16,0.9246181922412768,11.0,0.425115555524826,0.08810126,0.0269487847222222,7.4,29.8,113.8,437.2,1654.8,5878.4,16490.4,25210.9,0.6008232,0.04533236,0.9965629,0.2688563,0.9818738,0.3797909,0.01242065,0.09470452,0.4102646,491,-1.08885,10
transport_4382a104-452bfc00.jpg,0.5882353186607361,81,10,0.8454732225331627,21.0,0.5472500920295715,0.3442278,0.1265863715277777,7.7,24.1,87.8,355.7,1668.1,8284.8,37020.1,66908.5,0.66007954,0.3634802,0.9564915,0.09853721,0.8728189,0.4547038,0.1007419,0.2303467,0.3517,366,-0.583221,10
transport_9a9da7d3-00000000.jpg,0.6029411554336548,149,22,0.8498827756375952,44.0,0.5670937299728394,0.29428628,0.0642903645833333,8.0,39.2,195.7,970.8,4499.9,18040.8,58206.2,89010.3,0.708094,0.1799209,0.9783276,0.1142671,0.9298905,0.4163763,0.06482612,0.1763729,0.5100673,1084,-0.522579,15
transport_1a5fac03-8791c707.jpg,0.3676470518112182,69,10,0.9125841452411936,16.0,0.4408450722694397,0.14112538,0.0153895399305555,7.7,28.5,97.2,378.4,1448.6,5803.0,19745.5,33574.0,0.578602,0.06265952,0.9853317,0.1780977,0.9731468,0.4094077,0.02166579,0.1300716,0.578905,427,0.502773,35
transport_11b47a8a-0dffe086.jpg,0.5735294222831726,144,18,0.873962274865557,24.0,0.5292004346847534,0.23928161,0.0556846788194444,7.4,26.0,79.3,287.9,983.6,3718.0,14488.1,27576.3,0.6190552,0.1775449,0.9767706,0.1423224,0.9396516,0.4407665,0.052948,0.1688453,0.09584462,317,-0.152052,10
transport_08243e30-f438c630.jpg,0.6176470518112183,161,19,0.8601459471029976,20.0,0.5870308876037598,0.30212966,0.0977528211805555,8.0,30.2,100.9,331.4,1171.6,4182.3,15072.4,29926.1,0.66306627,0.2878296,0.9555076,0.2062368,0.8992504,0.456446,0.07353041,0.2139135,0.08861139,377,-0.630541,10
transport_98f94b41-c60beae7.jpg,0.6617646813392639,140,14,0.8811494984718121,20.0,0.587131142616272,0.23032793,0.09599609375,8.0,34.7,135.6,609.3,2743.6,11545.3,38244.2,61443.2,0.6503555,0.2087372,0.9676977,0.1963301,0.921758,0.4407665,0.05891079,0.164167,0.4027999,663,-0.755014,65
transport_227c4a9a-0ac7f7dc.jpg,0.5882353186607361,114,15,0.8439055281385563,39.0,0.5802062749862671,0.3278096,0.0815234375,7.9,38.2,162.5,768.1,3625.2,16664.6,64024.4,102963.6,0.59607375,0.2227381,0.9671878,0.1327138,0.9162114,0.4233449,0.0709432,0.1987779,0.4758886,856,-0.711169,10
transport_2c96a31b-35a74225.jpg,0.4852941036224365,99,14,0.8806808348788083,24.0,0.4735632240772247,0.20274943,0.0490256076388888,7.9,29.9,93.4,289.0,923.7,3246.1,12021.7,22501.2,0.6405332,0.1177959,0.9899212,0.1790636,0.9535118,0.4094077,0.04122247,0.131416,0.07035878,306,-0.976039,15
transport_e3d7da4c-00000000.jpg,0.5441176295280457,122,13,0.9068029362714164,4.0,0.5108305811882019,0.13571401,0.0257204861111111,7.9,25.2,80.7,296.5,1226.4,5135.8,18370.0,30396.6,0.58217776,0.0584915,0.9947002,0.2020703,0.9733594,0.3710801,0.01987712,0.1092185,0.1175928,319,-0.0347635,10
transport_1cf30ee5-293fe8c4.jpg,0.6029411554336548,142,22,0.8910901763441218,5.0,0.5624004602432251,0.18971345,0.0294769965277777,8.0,32.4,140.5,633.9,2638.5,10532.0,35531.9,56021.4,0.66930264,0.1104255,0.9806375,0.154751,0.9529456,0.4006969,0.0343238,0.1409087,0.4559488,716,0.0306167,75
transport_3a7b78f0-b2b3c44b.jpg,0.5882353186607361,124,10,0.8736083646378888,23.0,0.5474157929420471,0.21119355,0.0385666232638888,8.0,25.9,97.0,395.3,1694.3,7388.1,27807.5,48021.1,0.6479802,0.1280123,0.9811853,0.2228388,0.9527531,0.3954704,0.02893575,0.1424108,0.1415873,429,-0.351084,15
transport_1f4f658e-00000000.jpg,0.5147058963775635,70,10,0.8744584032023685,22.0,0.4858938753604889,0.23078854,0.052333984375,7.7,25.0,114.5,494.5,2364.5,11013.0,39998.0,64541.8,0.5944416,0.1713319,0.9790059,0.1359943,0.9323709,0.4076655,0.04661899,0.1615465,0.4504466,528,-0.545772,15
transport_40eab984-00000000.jpg,0.529411792755127,125,13,0.8791091518132544,29.0,0.509314239025116,0.22074758,0.0452256944444444,7.4,32.1,135.7,582.9,2511.2,10092.7,34612.9,56517.2,0.6494904,0.1160275,0.9850367,0.1389328,0.9531386,0.3832753,0.03311157,0.1449608,0.2491684,657,-1.58916,10
transport_5cb678cc-3d27eb45.jpg,0.5882353186607361,177,20,0.8866175991542837,29.0,0.5590826869010925,0.20553821,0.0279513888888888,7.7,24.9,100.2,409.7,1829.4,7987.9,28794.6,49555.4,0.6367466,0.0885824,0.9880021,0.1603936,0.9593964,0.3623693,0.03427972,0.1508789,0.3477399,439,-0.252564,10
transport_5146b5e0-00000000.jpg,0.529411792755127,93,13,0.8704901650128539,27.0,0.5276952385902405,0.2544232,0.0360243055555555,7.9,33.4,148.7,669.4,2977.3,12402.3,42433.6,67169.8,0.66259664,0.1284586,0.9773244,0.1586842,0.9489495,0.4146341,0.04867384,0.1604529,0.4556047,754,0.0439036,35
transport_d8ebe746-00000000.jpg,0.6764705777168274,251,29,0.8472931216347291,39.0,0.6166139245033264,0.33385724,0.0624338107638888,8.0,35.3,125.1,493.1,1977.2,7364.8,26178.4,47066.6,0.6309091,0.242655,0.9553502,0.1230468,0.9130732,0.4337979,0.06954447,0.1866856,0.1261758,554,-0.369024,15
transport_4502d99d-00000000.jpg,0.5147058963775635,140,10,0.8653923705603427,12.0,0.4548746943473816,0.24944544,0.0476529947916666,7.9,35.5,156.9,719.9,3331.7,14874.7,50706.3,79532.0,0.68093127,0.1390807,0.978373,0.1390133,0.9467891,0.3919861,0.04601881,0.1634928,0.4661081,793,-1.18803,15
transport_02e237f1-00000000.jpg,0.6029411554336548,98,13,0.8334827344663066,44.0,0.5613926649093628,0.35977504,0.1331011284722222,8.0,39.5,188.9,898.5,4241.7,18454.6,64439.0,101864.2,0.6032618,0.2524862,0.9543607,0.1380633,0.8985702,0.4372822,0.09830221,0.2227812,0.281758,982,-1.16136,10
transport_d7b0b701-1d68cb42.jpg,0.6323529481887817,223,13,0.9105697096761286,12.0,0.5693094730377197,0.13579579,0.0370041232638888,8.0,40.9,184.8,818.7,3344.4,11268.5,29258.2,43564.3,0.66068655,0.08617424,0.9798631,0.3126839,0.9688967,0.4094077,0.01464674,0.1278234,0.1307044,907,-0.134089,10
transport_1a92b5b9-76e7d449.jpg,0.3823529481887817,124,8,0.91808389118904,1.0,0.4659668207168579,0.1146636,0.0180338541666666,7.7,29.1,105.9,413.4,1699.1,6937.6,23802.9,38120.3,0.6095852,0.07247882,0.9870256,0.146299,0.9718717,0.4146341,0.0221405,0.1126681,0.5422794,450,-0.159484,10
transport_e8a6b63a-00000000.jpg,0.5441176295280457,119,17,0.8959739489883584,27.0,0.5427627563476562,0.17073263,0.0386111111111111,7.9,29.2,120.5,513.2,2365.5,10610.7,38149.0,62148.9,0.6056002,0.08995873,0.990595,0.1723872,0.9624617,0.3902439,0.0325097,0.137714,0.479303,559,-0.734632,10
transport_6b7fe2c7-0a31eec8.jpg,0.5735294222831726,155,10,0.8236177889409927,9.0,0.555203914642334,0.37056303,0.1073871527777777,7.9,35.8,169.5,787.0,3846.9,17536.2,62418.8,101309.7,0.74771076,0.2796598,0.956829,0.1405421,0.8971933,0.4390244,0.08977254,0.2392787,0.3359617,822,0.0105062,10
transport_ddafdb03-9bbdda67.jpg,0.7352941036224365,196,15,,,0.6692057251930237,0.33491325,0.0809201388888889,7.9,39.4,185.5,871.0,4134.2,17179.1,56585.5,89054.6,0.65480715,0.2382308,0.973948,0.1152383,0.9156541,0.4250871,0.07245043,0.2032968,0.4319702,949,-1.39211,65
transport_2ed6d968-9d7d9507.jpg,0.6176470518112183,254,17,0.8707815629350845,39.0,0.5800914764404297,0.22935785,0.0522916666666666,8.0,35.6,163.9,690.4,2980.8,12582.0,42265.6,67970.1,0.6536985,0.1801686,0.975597,0.1324444,0.9415893,0.4181185,0.04296197,0.1671696,0.4856628,757,-1.07448,10
transport_6a28dda4-4c2d9e29.jpg,0.5,100,22,0.9027986897452523,20.0,0.4991634786128998,0.1526306,0.0174381510416666,8.0,27.6,108.8,439.2,1679.2,6385.5,22340.5,37305.3,0.6730318,0.06487421,0.9915321,0.1769522,0.9714071,0.3972125,0.02107069,0.1256578,0.1785643,493,-0.475543,10
transport_bb58cae9-00000000.jpg,0.5882353186607361,129,13,0.8684157809756393,40.0,0.5764487385749817,0.24722148,0.05275390625,7.7,37.1,166.2,748.3,3351.0,14085.1,47746.6,74882.3,0.7201258,0.1764809,0.9839147,0.1426348,0.94045,0.4233449,0.04892307,0.1532751,0.3948213,822,-1.25096,10
transport_62e52764-8356d31a.jpg,0.6323529481887817,190,23,0.8349381906201483,45.0,0.607269287109375,0.35814786,0.0784396701388888,7.7,44.8,220.3,1030.3,4374.0,16497.3,54443.4,87350.9,0.60873085,0.2660391,0.9603322,0.1222313,0.9082078,0.4425087,0.0809038,0.2068425,0.3137766,1163,-0.790518,10
transport_2a052d49-00000000.jpg,0.5735294222831726,165,14,0.8939943555716564,18.0,0.5779641270637512,0.17810926,0.0459385850694444,7.3,25.5,85.5,346.0,1461.2,6258.5,21800.0,36755.8,0.6172651,0.1086911,0.9907134,0.1568069,0.9534174,0.3989547,0.04012384,0.1346797,0.1638647,371,-0.867129,20
transport_00e9be89-00001095.jpg,0.4705882370471954,80,12,0.9066139051220722,22.0,0.4581055045127868,0.14402623,0.0091145833333333,7.0,31.2,104.3,415.4,1656.8,6485.7,23766.5,40929.9,0.5971804,0.06268159,0.9917341,0.1702894,0.9717327,0.4059233,0.02249824,0.1287226,0.3016199,450,0.0539686,10
transport_02c2c31c-d030d8b6.jpg,0.6617646813392639,201,20,0.8480828904868273,46.0,0.6106440424919128,0.30913293,0.0804090711805555,8.0,42.5,201.9,917.4,4008.2,16647.5,57141.6,93504.4,0.7299523,0.2108908,0.9767575,0.1157425,0.9245182,0.4303136,0.06373426,0.2011159,0.3314745,1033,-0.706108,10
transport_0573f031-e8244dd0.jpg,0.5441176295280457,133,11,0.8726440825700269,37.0,0.5609933733940125,0.2322204,0.0637673611111111,7.9,37.2,151.5,639.8,2419.1,7780.6,21400.5,33367.8,0.6716117,0.1575092,0.9871136,0.1608443,0.9434461,0.4303136,0.04409112,0.1526879,0.1224931,716,-0.885185,35
transport_b04d65f4-00000000.jpg,0.4852941036224365,74,7,0.8899117217993459,19.0,0.422105461359024,0.17529497,0.0302571614583333,7.5,24.3,81.6,287.6,1158.5,4819.6,16147.0,26106.1,0.65053755,0.1036643,0.9887618,0.1491077,0.9571905,0.3937282,0.02820841,0.1307356,0.1123787,312,-0.280462,20
transport_69b8bd4e-7009bff7.jpg,0.75,259,24,0.867330305292583,39.0,0.673372209072113,0.2603634,0.0588812934027777,8.0,34.6,144.9,714.8,3342.2,12880.9,38937.9,60885.4,0.6754719,0.1666565,0.9766515,0.1424592,0.93498,0.4076655,0.05103048,0.1593939,0.2354919,792,-0.32949,15
transport_795b36cb-46da80a6.jpg,0.5882353186607361,131,18,0.8664744100372325,31.0,0.5734134316444397,0.26151723,0.061552734375,8.0,38.3,157.7,718.5,3218.0,13523.0,47518.7,78313.6,0.69736534,0.1722161,0.9735848,0.1321365,0.9340358,0.4303136,0.0540958,0.1839617,0.3268143,782,-0.447391,15
transport_1dd59ad5-22827ba3.jpg,0.5735294222831726,127,15,0.8880575531996234,19.0,0.549992024898529,0.18317778,0.0287771267361111,7.4,25.9,88.0,311.7,1262.3,5273.2,18689.1,30688.5,0.6050098,0.1269381,0.9918904,0.1910563,0.9563787,0.4094077,0.0296224,0.1271261,0.1285706,338,-0.251376,10
transport_82ef176d-00000000.jpg,0.5735294222831726,137,21,0.9096305873912686,10.0,0.554297149181366,0.12778337,0.0268348524305555,7.4,26.4,100.0,409.4,1608.6,5952.1,20198.7,34821.1,0.6354549,0.05938586,0.9957138,0.2267902,0.9768271,0.3832753,0.01571994,0.1197125,0.1873076,465,-0.545056,15
transport_0b73aac9-f538cc1c.jpg,0.529411792755127,151,12,0.8781293500105636,19.0,0.5323669910430908,0.22457218,0.0282215711805555,8.0,39.1,185.3,809.8,3326.5,12278.8,39964.3,66878.9,0.73716414,0.1090424,0.9857513,0.1366317,0.9534542,0.3972125,0.03206889,0.1725989,0.3832473,922,-0.542212,25
transport_f61f033e-2db49717.jpg,0.529411792755127,124,22,0.8815732134339073,22.0,0.5127860903739929,0.21113472,0.0302701822916666,8.0,34.4,147.9,619.0,2622.2,10995.2,36791.9,57386.9,0.64988345,0.1282635,0.9766412,0.1419838,0.9512656,0.4181185,0.03870137,0.1608344,0.6252897,670,-0.570179,10
transport_339039a4-ce3bbfc4.jpg,0.6176470518112183,237,18,0.858549343434031,33.0,0.5835167169570923,0.28011778,0.0631955295138888,7.9,41.6,184.2,752.3,2951.0,10037.3,30038.1,49019.9,0.63958585,0.2134755,0.9698789,0.1330009,0.9223083,0.4285714,0.05810547,0.1805217,0.1557254,841,-0.465082,15
transport_1a8f2791-c0bd3033.jpg,0.5588235259056091,179,16,0.8634648345641663,36.0,0.5340681672096252,0.26005366,0.0377756076388888,7.4,38.2,172.9,757.2,3338.8,13342.8,43059.7,67364.4,0.62538636,0.0986868,0.9831468,0.143566,0.9573722,0.3885017,0.04391988,0.1535791,0.3087379,855,-0.254989,15
transport_0bf7162a-00000000.jpg,0.5735294222831726,141,18,0.8910276974358511,15.0,0.5330587029457092,0.17668837,0.060673828125,6.7,20.4,73.5,286.9,1256.5,5748.1,21706.1,35927.7,0.60793453,0.1037492,0.989562,0.2337192,0.9621816,0.4111498,0.02555169,0.1355726,0.1987971,307,-1.37383,10
transport_2c7b691f-3cf0110c.jpg,0.6764705777168274,209,29,0.8355719220161562,6.0,0.6335397958755493,0.34975633,0.0825282118055555,8.0,43.5,215.1,1028.6,4487.8,16910.3,52992.7,86621.4,0.5908776,0.2596089,0.9680766,0.1387407,0.9191074,0.4390244,0.06556024,0.2163131,0.4239073,1095,-1.0833,15
transport_8546ec09-00000000.jpg,0.5,95,15,0.9158860881516212,11.0,0.4804328382015228,0.122864105,0.0121299913194444,8.0,25.7,84.5,293.0,1065.0,3329.4,9788.0,16195.6,0.65270734,0.04503197,0.9956719,0.1431521,0.9804917,0.4041812,0.02489387,0.1008504,0.0847706,331,-0.666779,10
transport_4c7d75ce-387b951f.jpg,0.6029411554336548,141,27,0.8689710860066068,29.0,0.5842331647872925,0.24596515,0.04998046875,7.9,40.2,185.7,858.6,3575.8,13251.0,42806.8,67529.6,0.6768711,0.1169983,0.9839834,0.1557864,0.9533312,0.3972125,0.04599508,0.1487257,0.3945897,972,-0.334562,15
transport_839f7736-abe2ecd4.jpg,0.4411764740943908,93,12,0.8901473632110299,22.0,0.5018128752708435,0.20504062,0.0438009982638888,8.0,37.8,153.3,614.9,2403.0,7757.9,20611.3,33638.7,0.7350464,0.1590366,0.984737,0.1501937,0.9438197,0.445993,0.04918756,0.1687656,0.1429874,697,-0.237843,10
transport_4c168fa1-d001c901.jpg,0.4558823406696319,110,12,0.9094538289096408,2.0,0.4479500353336334,0.13928582,0.0170746527777777,7.6,25.5,99.0,374.2,1437.4,5388.6,18242.3,31476.2,0.6591179,0.08019204,0.9921673,0.2100606,0.9649519,0.4233449,0.02431234,0.1393014,0.1515116,403,-0.289167,10
transport_4f4b199b-282da821.jpg,0.5441176295280457,175,12,0.9156807863550857,3.0,0.5235328674316406,0.118821695,0.0450802951388888,5.4,15.7,37.2,133.7,514.6,2092.1,8143.4,14687.0,0.59856564,0.09573728,0.9925464,0.289333,0.9671783,0.4006969,0.01059977,0.1170394,0.09258226,155,-0.487399,15
transport_a91b7555-00000965.jpg,0.6176470518112183,182,16,0.877649423423223,28.0,0.596680223941803,0.22014394,0.0750944010416666,8.0,30.2,114.1,472.3,2069.4,8505.5,29444.9,49008.4,0.6185796,0.1614515,0.9871802,0.157257,0.9403046,0.4285714,0.0445777,0.1669645,0.1583175,482,-0.817466,15
transport_90c4d040-61fa79ee.jpg,0.720588207244873,226,19,0.8389535359448956,31.0,0.6323032975196838,0.33918482,0.1061903211805555,8.0,35.2,138.4,559.1,2125.7,7469.6,25211.5,45265.3,0.6690699,0.2666976,0.9673737,0.1293384,0.9021922,0.445993,0.07288954,0.2107035,0.1311128,647,-1.22086,10
transport_a296eb41-69170cf7.jpg,0.6029411554336548,93,11,0.8486587462573927,33.0,0.5304794907569885,0.32220787,0.1016764322916666,7.9,29.4,112.2,462.6,1933.4,7953.2,30360.6,52054.6,0.6916666,0.3341971,0.9590197,0.2527096,0.9075774,0.4494773,0.08095974,0.1850416,0.1485572,483,-0.951634,15
transport_fbba687b-00000000.jpg,0.5,115,19,0.8855659427825359,29.0,0.5048605799674988,0.20927873,0.0476573350694444,8.0,25.6,80.3,279.8,1119.9,4632.0,17976.8,31483.8,0.6337669,0.1113538,0.9885743,0.158211,0.9564875,0.4041812,0.04219394,0.1341615,0.08933722,294,-0.416245,10
transport_5e4d654e-654a3823.jpg,0.6176470518112183,177,22,0.8612071832374361,43.0,0.6072126626968384,0.24849804,0.0440256076388888,8.0,30.0,125.5,586.7,2800.9,12140.6,41922.7,68853.2,0.7187773,0.1436831,0.982298,0.1264787,0.9469629,0.4094077,0.04552036,0.1591339,0.2327839,608,-0.936168,15
transport_e540d0bd-00000000.jpg,0.6323529481887817,143,17,0.8576934609630547,25.0,0.5865607261657715,0.27269247,0.0807400173611111,7.7,37.3,156.0,707.4,3272.0,14369.3,48880.3,76356.7,0.6765553,0.1672691,0.9829578,0.1328873,0.9323774,0.4181185,0.05936517,0.1856949,0.3945155,760,-1.73123,10
transport_1f0fff77-eb02ae10.jpg,0.7352941036224365,134,10,0.8807122733072555,11.0,0.6080199480056763,0.20333116,0.0532801649305555,8.0,40.2,176.3,770.8,2796.9,8033.8,20041.3,30818.0,0.6030391,0.18229,0.9412106,0.3341959,0.9499601,0.4442509,0.02795071,0.1580093,0.1036671,870,-0.0193732,15
transport_e3a8b461-ea9fac2c.jpg,0.6470588445663452,173,21,0.870908843106322,26.0,0.6209266781806946,0.24195929,0.0821853298611111,8.0,33.6,154.5,701.8,3122.6,12320.8,38940.2,62648.9,0.6775217,0.1528338,0.9868189,0.2114605,0.9482689,0.4216028,0.04370117,0.1657489,0.2638013,782,-1.42288,15
transport_736ef944-6653e426.jpg,0.5147058963775635,98,7,0.8904958228929285,20.0,0.5058813691139221,0.19316073,0.0340310329861111,7.3,18.2,44.6,146.5,531.5,1918.3,6858.4,12830.1,0.6264356,0.1215125,0.9876468,0.1389465,0.9489865,0.4320557,0.05095758,0.1465222,0.1013175,161,-0.269558,20
transport_00e9be89-00001625.jpg,0.5441176295280457,146,9,0.8778302709808102,30.0,0.5128350853919983,0.2269757,0.0302951388888888,8.0,31.3,119.1,475.0,2042.3,8593.3,30201.1,50092.4,0.6660049,0.1009371,0.9759455,0.1976779,0.961607,0.4250871,0.04088508,0.1453648,0.5254088,519,-0.306441,10
transport_9cee0779-7b0df812.jpg,0.6617646813392639,235,19,0.8479925469038827,37.0,0.6357769966125488,0.31199646,0.0735731336805555,8.0,39.5,183.2,848.7,3775.7,14645.2,44295.4,68918.3,0.65116036,0.2464718,0.9662149,0.1143408,0.9114159,0.4285714,0.06164381,0.2047125,0.3067439,949,-0.451713,65
transport_7683cc31-27bffa92.jpg,0.5588235259056091,100,12,0.8786320741799757,24.0,0.5254383683204651,0.21722119,0.0428667534722222,7.0,19.0,65.4,239.8,1103.2,5221.3,21744.0,39064.5,0.53989136,0.1187666,0.9857018,0.1779152,0.954232,0.3972125,0.03417121,0.1460379,0.1665283,255,-0.239055,15
transport_1a6fc36a-a102135f.jpg,0.6176470518112183,74,12,0.8570158131294113,15.0,0.5080382227897644,0.30554432,0.0237847222222222,7.9,33.7,154.6,732.9,3355.0,14316.9,50123.5,87574.9,0.6350095,0.2457794,0.9176543,0.2677599,0.9015311,0.4529617,0.07438151,0.2198436,0.3729378,801,1.31407,10
transport_0391de8e-7954c0c8.jpg,0.5588235259056091,102,7,0.901253936225798,13.0,0.4686483144760132,0.15804781,0.0265310329861111,7.0,24.1,78.1,282.8,1158.1,4871.1,17891.1,30470.9,0.6734314,0.07999518,0.9923265,0.1332503,0.9676744,0.4111498,0.02379693,0.1313205,0.13469,317,0.112239,10
