image_id,complexity,# of SAM segmentations,# of FC-CLIP classes,symmetry,clutter,IC9600,MSG,edge density,MUC1,MUC2,MUC3,MUC4,MUC5,MUC6,MUC7,MUC8,AMNet memorability,M1,M2,M3,M4,M5,M6,M7,M9,M10,M11,gemini surprise score
scenes_bus_station-indoor_00003964.jpg,0.5882353186607361,124,19,0.7643763782499158,42.0,0.5451529622077942,0.4485029,0.11590576171875,7.9,22.9,75.9,283.5,1107.4,3815.7,9433.3,12472.9,0.7374751,0.4679994,0.9554449,0.1443891,0.8821974,0.4527559,0.07533264,0.1952108,0.1406206,380,-1.04179,
scenes_ballroom_00004092.jpg,0.6029411554336548,65,7,0.794545331896415,32.0,0.5521607995033264,0.4193254,0.1460418701171875,5.0,19.2,77.2,309.4,1190.1,4142.7,12017.1,16959.5,0.6564595,0.426011,0.926692,0.1071055,0.8474575,0.4488189,0.1158752,0.216924,0.3153112,404,-0.602676,
scenes_bowling_alley_00003193.jpg,0.6470588445663452,215,31,0.756202235857201,46.0,0.6355740427970886,0.50001407,0.1105804443359375,6.6,23.5,74.1,287.9,1152.6,4380.5,12292.8,16625.0,0.6686879,0.3861213,0.939203,0.1315133,0.8849755,0.4409449,0.1027374,0.2155762,0.2579423,377,-0.236727,
scenes_elevator_shaft_00003462.jpg,0.5882353186607361,63,5,0.7746383058554475,42.0,0.5390691757202148,0.55108416,0.1253662109375,7.9,26.5,104.9,440.7,1962.3,7415.7,18328.2,22926.7,0.67987984,0.6227635,0.9115561,0.07562754,0.8218275,0.4566929,0.1305237,0.2541809,0.3940748,558,-1.97798,
scenes_pet_shop_00002664.jpg,0.4558823406696319,35,1,0.8035848547939617,22.0,0.3595965504646301,0.3718997,0.144195556640625,7.4,26.2,95.9,374.5,1505.1,5195.8,12994.5,17871.7,0.7804076,0.3591759,0.9090862,0.1308935,0.8583543,0.4409449,0.09088135,0.2471924,0.6441485,526,-0.162839,
scenes_rope_bridge_00003140.jpg,0.5147058963775635,89,21,0.7911644144594369,29.0,0.4793340265750885,0.38939473,0.0852203369140625,8.0,32.9,123.1,508.8,1904.3,5566.8,12106.4,15818.4,0.838319,0.4486979,0.935746,0.09359935,0.858631,0.4409449,0.0619812,0.2099152,0.2473934,697,-0.568538,
scenes_amusement_park_00004580.jpg,0.4117647111415863,52,5,0.8500330416226558,9.0,0.4122339487075805,0.21151665,0.034423828125,7.6,20.5,55.3,164.2,566.7,1767.3,4516.8,6235.8,0.56395894,0.1672488,0.9853698,0.1399635,0.9420614,0.4409449,0.03804016,0.1244202,0.06938614,211,-0.70277,
scenes_cemetery_00003897.jpg,0.529411792755127,113,4,0.8252464575873338,13.0,0.4905964136123657,0.29780924,0.1219024658203125,4.0,9.0,18.4,38.2,103.8,314.7,1035.4,1552.9,0.58218205,0.2227022,0.9643782,0.1962328,0.9200414,0.4448819,0.06445313,0.1552429,0.03913379,41,-1.12652,
scenes_ice_floe_00003638.jpg,0.3970588147640228,39,3,0.8694176433673104,7.0,0.3433935642242431,0.18284808,0.02789306640625,7.0,18.7,61.4,212.2,784.0,2681.4,7227.0,10158.9,0.65793085,0.07584252,0.9786608,0.2623544,0.9648179,0.4251969,0.02693176,0.1334178,0.1829562,261,-1.12812,
scenes_formal_garden_00001015.jpg,0.4264705777168274,71,3,0.7756222715431585,39.0,0.4668086767196655,0.493898,0.1438446044921875,5.7,19.9,68.1,276.0,1259.1,5483.6,16382.1,21818.5,0.8491281,0.4782629,0.8954524,0.09011323,0.8220384,0.4606299,0.1716766,0.274938,0.3096974,352,-0.657065,
scenes_locker_room_00003468.jpg,0.4852941036224365,145,13,0.7876939377837738,39.0,0.494766354560852,0.40143606,0.1259918212890625,6.1,22.1,77.7,312.3,1326.1,5039.2,12061.0,15235.1,0.75674266,0.5158548,0.888989,0.1700502,0.8704054,0.4448819,0.08326721,0.200414,0.4483771,405,-1.51631,
scenes_bazaar-outdoor_00003392.jpg,0.7941176295280457,149,23,0.7432556751206999,54.0,0.7081637382507324,0.5442497,0.167266845703125,7.6,34.3,165.4,808.2,3293.9,9807.9,18330.5,21684.0,0.673557,0.8013021,0.8934786,0.1207485,0.832474,0.4606299,0.1230927,0.2628072,0.5291348,1070,-1.1975,
scenes_rice_paddy_00001684.jpg,0.3676470518112182,25,4,0.824930008702584,16.0,0.3834174573421478,0.32607538,0.0358734130859375,7.7,27.8,96.2,390.3,1492.4,4752.9,12042.7,16445.8,0.7958745,0.3664522,0.9490526,0.1372704,0.8581674,0.4527559,0.07452393,0.2190247,0.5385371,512,-0.142982,
scenes_lock_chamber_00003874.jpg,0.4411764740943908,65,6,0.7793572009165991,1.0,0.4715075492858886,0.43056452,0.1662750244140625,6.8,26.2,95.3,405.9,1758.4,6288.9,14449.1,18032.3,0.6490262,0.3585784,0.9573007,0.1696091,0.8747096,0.4370079,0.06788635,0.2200216,0.290797,527,-0.17675,
scenes_desert_road_00002733.jpg,0.4117647111415863,95,11,0.823829686589476,19.0,0.4691460430622101,0.29837108,0.0549468994140625,7.7,27.4,94.8,346.4,1216.5,3590.0,8354.8,11382.0,0.6456486,0.3521906,0.8916271,0.1686873,0.884893,0.4645669,0.08552551,0.1835124,0.7344084,483,0.280825,
scenes_alcove_00000742.jpg,0.5147058963775635,100,11,0.7779564996273521,39.0,0.5058233737945557,0.43143392,0.069427490234375,7.1,28.2,103.4,414.5,1610.7,5406.7,13389.5,17519.0,0.62596744,0.2769608,0.9722515,0.0925758,0.9018971,0.4370079,0.07476807,0.1916911,0.3174074,537,-0.81384,
scenes_lobby_00002396.jpg,0.5441176295280457,136,14,0.8003882775523657,35.0,0.5441440939903259,0.35251182,0.0858612060546875,6.6,33.8,146.1,595.5,1980.6,5412.7,12057.9,16058.9,0.6608727,0.2720741,0.905766,0.2255318,0.9019091,0.4448819,0.05833435,0.1982473,0.4072187,884,-0.529211,
scenes_arch_00002372.jpg,0.4558823406696319,60,7,0.7819171327213059,34.0,0.4841031432151794,0.5176505,0.1151580810546875,6.9,19.9,58.3,195.6,768.0,3061.1,10020.3,14462.2,0.73455817,0.4782169,0.9207608,0.0859885,0.8392724,0.4606299,0.1483002,0.2275594,0.2292803,232,-0.493196,
scenes_mosque-outdoor_00002529.jpg,0.4852941036224365,52,4,0.8060036504887815,23.0,0.4783463180065155,0.37512863,0.0899505615234375,7.9,32.2,131.0,560.4,2170.5,6581.6,13956.9,17254.0,0.7191965,0.4185355,0.9296272,0.154019,0.9099244,0.4409449,0.04725647,0.1789703,0.5799845,741,-1.57404,
scenes_mansion_00003586.jpg,0.4411764740943908,50,7,0.8412656343893167,7.0,0.4190965592861175,0.23810343,0.0306396484375,7.5,22.5,73.6,255.5,1038.5,3951.8,11194.2,15038.3,0.61983943,0.1443934,0.9862986,0.1261888,0.9479603,0.4015748,0.01789856,0.1371613,0.2769111,284,-1.93813,
scenes_excavation_00003014.jpg,0.4705882370471954,90,8,0.7964719653162432,25.0,0.5075833797454834,0.36315727,0.048431396484375,7.8,26.2,100.9,378.5,1388.1,4152.9,9196.3,12270.0,0.7041,0.3142157,0.9633573,0.1184732,0.9028398,0.4488189,0.04518127,0.1829325,0.3355592,511,-0.643485,
scenes_ski_resort_00000212.jpg,0.4411764740943908,49,4,0.8176679479402408,14.0,0.4159000813961029,0.31636637,0.075103759765625,7.9,21.0,47.2,135.8,497.7,1744.6,4664.6,6278.1,0.69484115,0.2334406,0.9779971,0.2018398,0.9255078,0.4330709,0.04660034,0.1136017,0.09478473,168,-0.351772,
scenes_porch_00003278.jpg,0.5441176295280457,86,10,0.7485127193277101,48.0,0.5304422378540039,0.5541338,0.1798095703125,7.7,29.1,105.5,458.4,2047.7,7924.0,18863.2,23242.2,0.6926594,0.7354779,0.8792441,0.08467502,0.7926475,0.4606299,0.1295166,0.2667491,0.2647224,583,-1.39973,
scenes_library-indoor_00003566.jpg,0.75,146,31,0.7073666090939392,16.0,0.6819061636924744,0.7322881,0.17462158203125,8.0,33.3,137.0,576.0,2171.5,7082.4,17143.6,21712.9,0.7691332,1.038971,0.8745486,0.05120681,0.7526035,0.4488189,0.1757355,0.26474,0.2612669,810,-1.5181,
scenes_wind_farm_00003023.jpg,0.3823529481887817,14,3,0.82190394671628,20.0,0.4067860245704651,0.30985498,0.1396026611328125,4.7,16.5,58.0,194.8,659.2,2264.6,6973.1,10803.4,0.66046137,0.3949142,0.8255509,0.1644618,0.8619642,0.476378,0.07354736,0.2127431,0.3092732,277,1.03443,
scenes_jewelry_shop_00002395.jpg,0.5147058963775635,107,9,0.8246855239908991,22.0,0.4936178028583526,0.3195496,0.06475830078125,6.9,20.3,67.4,238.0,875.9,2963.7,8225.4,11657.0,0.68691695,0.2634957,0.9456691,0.1561854,0.9124906,0.4291339,0.04045105,0.1727702,0.2217166,297,-0.855165,
scenes_barndoor_00001853.jpg,0.4117647111415863,42,8,0.8399801354667474,20.0,0.4559580087661743,0.28746817,0.0625457763671875,7.7,23.7,69.7,264.9,1032.4,3778.0,10052.8,13793.1,0.69750166,0.2930913,0.932228,0.1265625,0.896971,0.4566929,0.06359863,0.1854909,0.3497452,339,0.169771,
scenes_hunting_lodge-outdoor_00002329.jpg,0.529411792755127,151,11,0.7436855739692293,54.0,0.4922763109207153,0.56475073,0.1560821533203125,7.9,23.2,73.9,286.9,1159.6,4598.8,13254.9,17748.8,0.7858735,0.6390166,0.9186996,0.06968917,0.8080399,0.4606299,0.134201,0.2509257,0.1760554,362,-0.900551,
scenes_hot_spring_00002706.jpg,0.4852941036224365,102,5,0.7606222506032493,37.0,0.5589228272438049,0.4775982,0.1197357177734375,8.0,24.2,68.0,232.2,891.8,3236.9,9442.9,13425.5,0.5803987,0.6544577,0.9166663,0.06807734,0.8048767,0.4606299,0.1342316,0.2409007,0.1403957,291,-0.457121,
scenes_elevator-door_00000888.jpg,0.4117647111415863,31,8,0.8192438357226552,29.0,0.431980162858963,0.34331694,0.0800323486328125,7.4,29.9,115.7,467.5,1775.0,5153.6,10121.0,13690.7,0.81280696,0.3116575,0.9239613,0.2306934,0.9042879,0.4173228,0.0501709,0.1747131,0.5307194,610,-1.48705,
scenes_manufactured_home_00001479.jpg,0.5,59,8,0.8033352889616973,41.0,0.4913322627544403,0.41480398,0.0730438232421875,7.8,22.9,70.9,267.9,1094.5,4190.2,11447.1,15285.7,0.6798884,0.3979933,0.9356294,0.1308507,0.881757,0.4527559,0.07199097,0.2048289,0.2808571,343,-0.622382,
scenes_football_field_00002118.jpg,0.529411792755127,104,10,0.7327678424028976,52.0,0.5001652240753174,0.5894643,0.1475830078125,6.0,23.7,99.6,445.2,1868.3,6382.5,14085.9,18006.4,0.75648826,0.3674632,0.9587057,0.1445626,0.8992625,0.4291339,0.0930481,0.2300822,0.3149148,581,-1.85553,
scenes_corral_00003802.jpg,0.5588235259056091,126,19,0.7590376601746777,54.0,0.5854372978210449,0.495247,0.1241302490234375,8.0,33.2,134.7,613.7,2606.4,8665.4,18947.6,22742.4,0.75889784,0.5360754,0.9220103,0.09379649,0.8349878,0.4448819,0.1178131,0.2342987,0.4096815,812,-1.58099,
scenes_beach_house_00000021.jpg,0.5147058963775635,83,6,0.8081114725419222,24.0,0.4876551032066345,0.35343057,0.0569610595703125,7.8,21.9,68.5,211.6,799.8,2979.5,8801.9,12497.3,0.6887859,0.4079351,0.8647473,0.1404635,0.8633298,0.4606299,0.1082611,0.1807098,0.2855347,262,-0.0615799,
scenes_sandbox_00004472.jpg,0.529411792755127,63,12,0.8015125139868003,27.0,0.5246835947036743,0.34687075,0.042236328125,7.7,29.2,116.6,458.7,1768.6,6099.5,15447.0,19748.1,0.64907193,0.3367187,0.9521688,0.09092342,0.8607657,0.4566929,0.1356964,0.2186076,0.3435582,609,0.0199568,
scenes_balcony-interior_00003761.jpg,0.4705882370471954,57,6,0.766495761515911,34.0,0.4420633316040039,0.4699031,0.0786285400390625,7.7,21.5,62.1,221.0,865.9,3360.9,9713.4,13258.7,0.7981648,0.6856312,0.9137389,0.09976453,0.8696358,0.4370079,0.07727051,0.1741638,0.2028117,265,-0.700068,
scenes_balcony-interior_00004023.jpg,0.6617646813392639,177,6,0.7172399052474936,56.0,0.605385422706604,0.6576276,0.160797119140625,8.0,24.5,81.2,329.3,1427.2,5587.0,14842.9,19346.3,0.6436402,0.7235907,0.8945957,0.07250599,0.8046107,0.4606299,0.1583252,0.2731476,0.2383117,424,-0.365457,
scenes_food_court_00001524.jpg,0.5147058963775635,102,24,0.7791741633394137,37.0,0.5236669182777405,0.43718,0.066741943359375,7.7,29.7,108.2,447.8,1988.3,7333.1,16589.8,20330.6,0.79242116,0.4304687,0.9385352,0.09363484,0.8692175,0.4212599,0.08531189,0.1936035,0.4448846,539,0.146979,
scenes_drugstore_00001192.jpg,0.6323529481887817,141,14,0.7801754141393421,57.0,0.6770262122154236,0.48420727,0.0931243896484375,7.6,34.3,162.6,698.5,2765.3,8566.7,17248.0,20586.8,0.7064843,0.3871936,0.9526316,0.09273101,0.8743243,0.4488189,0.1280518,0.2168427,0.4258396,969,-0.210305,
scenes_sky_00000629.jpg,0.4705882370471954,65,2,0.8187156653312897,32.0,0.4723098278045654,0.3347445,0.0953369140625,7.0,20.5,71.3,268.8,1126.8,4520.3,13044.8,17440.9,0.543013,0.1851563,0.9581723,0.1436934,0.9221356,0.4251969,0.09872437,0.187439,0.4048111,331,-0.19595,
scenes_corn_field_00002150.jpg,0.3823529481887817,52,8,0.8646280166031456,14.0,0.3349124193191528,0.16541596,0.0104217529296875,8.0,36.3,143.8,524.6,1510.8,3738.2,7647.3,9605.9,0.7425091,0.1592984,0.9459243,0.348915,0.9352264,0.4566929,0.03616333,0.1105398,0.3515268,817,0.36371,
scenes_beer_hall_00003385.jpg,0.6764705777168274,108,30,0.7456281751823878,62.0,0.5754440426826477,0.5476092,0.151885986328125,7.8,28.7,106.1,395.5,1579.1,5683.3,14882.3,19241.8,0.83223325,0.545481,0.9124102,0.08484318,0.8188233,0.4448819,0.1406555,0.239802,0.2378983,515,-0.997823,
scenes_playground_00001414.jpg,0.5,105,11,0.7386246469385017,22.0,0.4946093261241913,0.55459404,0.0919189453125,8.0,31.6,116.6,475.1,1766.2,5516.1,12537.4,16026.3,0.812433,0.6136183,0.9468099,0.1207608,0.8562856,0.4448819,0.07002258,0.2110291,0.2568214,650,-1.05991,
scenes_wind_farm_00001813.jpg,0.5,78,8,0.8329622105138873,22.0,0.472206562757492,0.27898574,0.061920166015625,7.7,20.4,62.6,208.5,786.6,2908.9,8280.3,11543.7,0.70478624,0.3450061,0.7685064,0.2897307,0.8873246,0.4645669,0.0969696,0.181071,0.36276,276,0.784141,
scenes_alley_00001493.jpg,0.4705882370471954,279,4,0.7772254726271779,27.0,0.5151235461235046,0.4417712,0.0993499755859375,4.0,9.9,27.4,69.2,245.5,843.6,2900.6,4504.0,0.73143953,0.6101562,0.8871881,0.1073177,0.8417371,0.4606299,0.1076202,0.2068787,0.1208796,81,-0.200933,
scenes_gymnasium-indoor_00000977.jpg,0.4852941036224365,60,16,0.7845099693095228,29.0,0.5131452679634094,0.4634512,0.0976715087890625,7.7,19.6,70.1,281.8,1112.3,3738.4,9679.9,13259.5,0.6831722,0.5196998,0.9223233,0.09536806,0.8575936,0.4488189,0.09381104,0.1984965,0.1564381,361,-0.65306,
scenes_train_interior_00003591.jpg,0.4558823406696319,77,8,0.7489062494069967,48.0,0.4404167830944061,0.5045333,0.13525390625,7.8,28.9,114.0,483.9,1870.6,5548.2,11172.1,13782.5,0.77735,0.3702819,0.968767,0.2647977,0.9079868,0.4488189,0.09237671,0.1838277,0.2076547,640,-2.09507,
scenes_desert-sand_00004187.jpg,0.294117659330368,33,5,0.8747518609292225,6.0,0.3192392289638519,0.13571808,0.0059356689453125,6.4,15.1,42.7,138.1,445.7,1517.9,4606.5,6736.4,0.667342,0.05831802,0.979802,0.2265896,0.9739928,0.4448819,0.02598572,0.1083221,0.2481242,162,-0.564416,
scenes_industrial_area_00001999.jpg,0.4558823406696319,68,7,0.8528463411737475,1.0,0.4386026859283447,0.21938756,0.0342864990234375,7.7,20.6,56.8,194.3,696.4,2331.4,5995.4,8238.1,0.64188135,0.1559896,0.9741426,0.1850167,0.9434658,0.4488189,0.05001831,0.1370188,0.1291157,247,-0.954735,
scenes_lighthouse_00003733.jpg,0.4558823406696319,50,3,0.8321513760510602,22.0,0.449943870306015,0.27890286,0.0311126708984375,7.9,25.2,86.8,343.9,1399.7,4968.7,12209.2,16091.7,0.6408073,0.2227788,0.9655204,0.196051,0.9221873,0.4370079,0.05523682,0.1645915,0.3755872,442,-0.21261,
scenes_airport_terminal_00004269.jpg,0.4705882370471954,107,15,0.7653490402806047,47.0,0.4906503558158874,0.48121473,0.095458984375,7.9,26.2,81.9,282.4,1017.5,3161.0,7899.1,10956.6,0.7893288,0.423315,0.9540669,0.08758118,0.8747414,0.4409449,0.100647,0.1986389,0.1554864,363,-1.25573,
scenes_amphitheater_00002569.jpg,0.6029411554336548,88,4,0.7382357851703737,51.0,0.559391438961029,0.565891,0.1504974365234375,8.0,24.0,73.5,285.9,1212.4,4590.5,11914.9,15738.0,0.6611938,0.706633,0.874432,0.065478,0.7727045,0.4685039,0.1651917,0.2724558,0.2268697,355,-0.278045,
scenes_hunting_lodge-outdoor_00001729.jpg,0.529411792755127,85,5,0.7726174372363913,36.0,0.4875665009021759,0.44110107,0.0731201171875,7.9,23.2,77.7,304.8,1298.7,5213.2,14944.7,19608.6,0.68330014,0.461152,0.9321958,0.08062106,0.824314,0.4606299,0.1375732,0.2482808,0.2421702,393,-1.24602,
scenes_coast_00001740.jpg,0.3676470518112182,34,4,0.8270356770958215,11.0,0.341660737991333,0.2848793,0.0488128662109375,7.4,32.7,137.3,607.8,2498.5,8030.9,16515.2,20399.1,0.6593589,0.1966146,0.947512,0.1548634,0.9284458,0.4527559,0.06773376,0.1878916,0.9283733,800,0.405163,
scenes_shower_00002300.jpg,0.3823529481887817,34,4,0.8641861910049148,7.0,0.3665642738342285,0.1715452,0.0147552490234375,5.1,17.3,49.0,152.5,508.6,1673.9,4705.9,6874.3,0.6902607,0.09476103,0.9530863,0.2606943,0.9563999,0.4370079,0.02630615,0.119456,0.2324518,194,0.364444,
scenes_raft_00001215.jpg,0.4117647111415863,63,8,0.805233450119232,31.0,0.4032573997974396,0.38195908,0.0338134765625,8.0,39.5,174.9,744.4,2622.0,5976.0,9591.7,11260.2,0.7724894,0.2971967,0.9654861,0.1496002,0.9042684,0.4251969,0.0587616,0.1885834,0.3377885,1067,-1.02588,
scenes_library-indoor_00001715.jpg,0.5588235259056091,167,41,0.7626895579333043,44.0,0.6125282049179077,0.59437025,0.11859130859375,8.0,33.2,132.1,530.7,2081.7,6839.5,16062.1,19960.2,0.8138774,0.7543505,0.9155595,0.0748568,0.8350953,0.4488189,0.1281738,0.2070313,0.2847566,724,-0.340911,
scenes_junkyard_00000461.jpg,0.4264705777168274,57,1,0.795142008947744,29.0,0.4298475384712219,0.3555722,0.0422515869140625,8.0,28.8,113.5,496.7,2153.8,7787.3,18093.0,22275.3,0.79145724,0.5208486,0.7416212,0.2692313,0.8456102,0.476378,0.09207153,0.2609406,0.4573217,680,0.514663,
scenes_stage-indoor_00000346.jpg,0.3970588147640228,26,2,0.8409532597906266,22.0,0.2959966659545898,0.19855109,0.07611083984375,5.9,28.5,137.9,568.6,1835.2,4319.5,8187.2,11542.0,0.7206827,0.1131587,0.9241375,0.5120479,0.9645709,0.4291339,0.03034973,0.1499837,0.6261083,829,-0.636389,
scenes_ballroom_00000051.jpg,0.3823529481887817,48,5,0.8065194113231081,16.0,0.391204684972763,0.30846265,0.11181640625,4.4,19.0,78.9,325.9,1233.5,3586.4,7549.9,10197.1,0.7775059,0.167739,0.9687554,0.3476526,0.945433,0.4055118,0.03837585,0.1543223,0.3635633,411,-1.42859,
scenes_patio_00001066.jpg,0.4852941036224365,79,10,0.7842133338354306,30.0,0.4843601882457733,0.45418018,0.1019439697265625,5.3,20.7,81.0,351.3,1647.2,7014.0,18362.3,22956.7,0.6553439,0.6290901,0.8750703,0.07698233,0.8036627,0.4685039,0.1401672,0.2607473,0.3270996,442,0.186845,
scenes_lobby_00003546.jpg,0.6029411554336548,164,31,0.775664970546673,12.0,0.5710968971252441,0.4524299,0.082122802734375,7.9,28.1,112.5,423.2,1590.7,5363.2,13562.3,17820.5,0.64964277,0.3348958,0.9449542,0.111681,0.8904703,0.4330709,0.079422,0.2055105,0.2442443,581,-0.279859,
scenes_discotheque_00002334.jpg,0.529411792755127,77,6,0.8030322432353333,30.0,0.5742372274398804,0.34094238,0.1495208740234375,8.0,30.4,125.9,504.7,1823.6,5143.0,10535.7,13148.3,0.70278776,0.4153493,0.8915072,0.3080075,0.903732,0.4527559,0.05599976,0.1712799,0.1806619,734,-1.61224,
scenes_courthouse_00001949.jpg,0.4852941036224365,98,6,0.806765121103224,21.0,0.4759576022624969,0.31279907,0.0523681640625,7.9,24.0,84.7,323.5,1160.6,3789.5,9457.3,12734.0,0.6134176,0.2721507,0.9752477,0.1000612,0.9019087,0.4409449,0.07290649,0.1707814,0.203087,424,-0.639483,
scenes_forest_road_00000171.jpg,0.4264705777168274,60,4,0.8118780637919575,19.0,0.432807981967926,0.33121938,0.0572967529296875,7.7,22.7,78.5,274.6,1029.5,3452.4,8886.1,12062.6,0.6617937,0.3347733,0.9675075,0.1271734,0.86685,0.4566929,0.09565735,0.1993968,0.2721118,354,0.319534,
scenes_japanese_garden_00003171.jpg,0.6029411554336548,132,15,0.7044137915967398,69.0,0.5754199624061584,0.65508187,0.2183837890625,8.0,34.8,152.2,680.9,2851.9,9575.3,21080.5,24898.5,0.7191125,1.042479,0.8676791,0.05218082,0.7304325,0.4685039,0.2333069,0.3309326,0.3046059,944,-0.637731,
scenes_ice_shelf_00003473.jpg,0.3970588147640228,115,3,0.8367999624022189,21.0,0.433792233467102,0.27048093,0.0321197509765625,7.6,21.5,54.4,182.8,712.4,2739.6,7813.3,10881.3,0.6449117,0.1749234,0.9718891,0.239151,0.9311773,0.4488189,0.057724,0.1629944,0.1797281,228,-0.804337,
scenes_restaurant_00001319.jpg,0.6470588445663452,120,34,0.761400337125421,59.0,0.5374609231948853,0.555785,0.095916748046875,5.1,22.5,106.0,488.2,2181.8,7963.6,18387.7,22744.2,0.82260066,0.6908395,0.8742873,0.113899,0.8426695,0.4448819,0.1087189,0.2473145,0.5053163,622,-0.149026,
scenes_stadium-soccer_00003975.jpg,0.5441176295280457,177,17,0.8021090375500015,15.0,0.4899933636188507,0.39044377,0.073486328125,7.9,37.8,172.8,787.4,2970.9,7511.7,11975.1,13761.3,0.7994191,0.4037224,0.9464369,0.1741053,0.9103101,0.4527559,0.07061768,0.1834768,0.6697105,1115,0.0704598,
scenes_train_station-platform_00004709.jpg,0.4411764740943908,100,6,0.8106190235405654,15.0,0.4375664293766022,0.31147254,0.0917816162109375,7.8,21.0,56.3,181.6,707.8,2718.9,8126.8,11247.8,0.7051616,0.3240962,0.9777293,0.1338957,0.9044069,0.4448819,0.06640625,0.1596578,0.09904127,220,-1.10332,
scenes_tree_farm_00000849.jpg,0.5735294222831726,85,4,0.7323786021981801,41.0,0.5520952343940735,0.5595645,0.1918487548828125,7.9,27.7,112.3,504.3,2193.1,7529.9,17540.8,21997.5,0.6222534,0.9562041,0.8324109,0.06082452,0.7273362,0.480315,0.2221222,0.3239797,0.3740682,684,-0.0954982,
scenes_courthouse_00002860.jpg,0.4705882370471954,91,3,0.8027884706804741,38.0,0.4854426383972168,0.39497918,0.0927276611328125,7.8,26.8,92.0,337.1,1347.5,4922.0,12073.4,15080.2,0.59671885,0.5908854,0.860925,0.1451977,0.8482776,0.4645669,0.09698486,0.1854706,0.570932,430,-0.586377,
scenes_shoe_shop_00004297.jpg,0.5441176295280457,121,10,0.736800414413526,59.0,0.5921515822410583,0.59686875,0.12945556640625,6.4,21.7,85.9,357.8,1605.2,6383.4,16453.0,21091.3,0.7952351,0.6064491,0.9246936,0.06876235,0.8367143,0.4566929,0.1307678,0.2659912,0.3588061,435,-0.752542,
scenes_water_park_00004090.jpg,0.6764705777168274,171,22,0.6934397874301298,74.0,0.6837202310562134,0.7160913,0.13970947265625,8.0,37.9,175.9,875.7,3922.3,11958.6,20246.3,22686.4,0.7863949,1.503033,0.858418,0.08070282,0.7564918,0.4645669,0.1487427,0.3064829,0.435595,1169,-0.751008,
scenes_butte_00003275.jpg,0.3970588147640228,79,3,0.8394308849344645,7.0,0.383449912071228,0.2274796,0.0262603759765625,6.7,18.4,66.2,224.2,806.6,2845.6,8105.0,11293.4,0.54941976,0.1603707,0.9702948,0.1488901,0.9250988,0.4370079,0.05227661,0.1611684,0.4430769,272,-0.476173,
scenes_garage-outdoor_00002888.jpg,0.4852941036224365,78,7,0.7720284569193874,31.0,0.4792062044143677,0.44686553,0.073516845703125,8.0,27.6,97.9,416.2,1877.7,7011.1,16065.4,19998.5,0.7635119,0.4848039,0.9227297,0.08925137,0.8443063,0.472441,0.1037445,0.2387644,0.2608959,536,-0.459057,
scenes_fire_escape_00003700.jpg,0.529411792755127,73,5,0.7895425070220154,44.0,0.5133655667304993,0.45561436,0.1004638671875,7.9,31.7,118.8,505.0,1955.7,6563.7,16027.6,20573.9,0.70007503,0.4249081,0.9237607,0.1026544,0.8588133,0.4448819,0.1224213,0.2247213,0.2584139,687,-1.43419,
