image_id,complexity,# of SAM segmentations,# of FC-CLIP classes,symmetry,clutter,IC9600,MSG,edge density,MUC1,MUC2,MUC3,MUC4,MUC5,MUC6,MUC7,MUC8,AMNet memorability,M1,M2,M3,M4,M5,M6,M7,M9,M10,M11,gemini surprise score
advertisement_115523.jpg,0.4852941036224365,83,6,0.8457235515483453,23.0,0.4516072869300842,0.2925693,0.0400924682617187,7.7,38.1,188.8,948.0,4079.8,13270.0,31534.3,44474.8,0.84863853,0.6566294,0.9227591,0.4537039,0.944478,0.4569471,0.04497655,0.1257146,0.2060363,1297,-0.171819,25.0
advertisement_34463.jpg,0.4117647111415863,56,2,0.9070796637737276,11.0,0.3277981579303741,0.14027232,0.017600167421331,6.2,17.8,51.2,158.9,592.0,2423.2,8992.5,15557.7,0.8391491,0.1821532,0.9748395,0.6596317,0.9604859,0.4474328,0.02157262,0.06897695,0.09003595,191,-0.104847,65.0
advertisement_139918.jpg,0.6764705777168274,204,14,0.8278574970380642,46.0,0.597312867641449,0.38524306,0.0395224056603773,8.0,43.9,222.0,1149.2,5635.6,22340.4,57460.4,73246.9,0.7042099,0.3772108,0.9606545,0.350706,0.9203386,0.4479905,0.05727398,0.146516,0.3411381,1436,-0.893131,85.0
advertisement_46031.jpg,0.3970588147640228,61,3,0.8668404337056228,24.0,0.3994808495044708,0.1991944,0.0318003341687552,7.4,32.5,131.3,582.7,2520.5,8995.3,22605.6,33184.0,0.8138366,0.1206229,0.964711,0.2351396,0.9625794,0.4015152,0.01812448,0.1350989,0.9839129,789,-0.416741,85.0
advertisement_34896.jpg,0.5,118,1,,,0.5485422611236572,0.63966984,0.1328792341678939,7.8,41.2,180.7,876.5,3968.3,12929.9,27267.8,33842.0,0.8141632,1.05659,0.8676379,0.09939168,0.8198069,0.4611399,0.1210144,0.2665777,0.7249106,1180,-1.23562,45.0
advertisement_43057.jpg,0.4852941036224365,170,2,0.8414364666590931,26.0,0.4736683666706085,0.31619596,0.0667253723973335,7.7,35.8,161.7,726.6,3344.3,13012.9,36749.5,56732.4,0.8477739,0.368356,0.9416063,0.1674999,0.9218838,0.4318182,0.03748498,0.1621392,0.8705764,967,-0.186393,75.0
advertisement_135919.jpg,0.2647058963775635,73,3,0.8961355449817633,9.0,0.2239639908075332,0.16528408,0.0102869496855345,4.9,17.5,62.7,227.5,750.6,2161.2,6361.5,11353.1,0.87523943,0.1814896,0.9403473,0.2634871,0.9676644,0.4407583,0.01480739,0.09950078,0.2573532,306,2.4869,85.0
advertisement_122666.jpg,0.6029411554336548,108,11,0.7612717387321802,48.0,0.5573675632476807,0.54959786,0.0639963167587477,7.3,33.0,137.5,648.8,3119.0,12080.5,30232.2,41365.6,0.74330413,0.6514952,0.950924,0.139574,0.8895861,0.45,0.08050644,0.2170058,0.3692169,830,-0.875292,75.0
advertisement_60389.jpg,0.5,140,5,0.804167979421706,32.0,0.4713678956031799,0.40535513,0.1005086136177194,8.0,38.2,197.1,1015.2,4682.7,16071.4,38304.8,53244.0,0.7813606,0.637486,0.9455594,0.2125435,0.8843704,0.4431818,0.05585234,0.2081619,0.577703,1315,-0.816821,75.0
advertisement_124687.jpg,0.6323529481887817,216,3,0.717779746838305,71.0,0.5765798091888428,0.6948637,0.0994268288788836,8.0,47.5,265.7,1522.2,8568.0,37750.2,96573.4,130272.7,0.8089814,1.059104,0.9174387,0.09377786,0.833169,0.4587738,0.1063416,0.2778379,0.6529107,1871,-2.1679,75.0
advertisement_26549.jpg,0.4705882370471954,171,4,0.7818262368452077,14.0,0.4469586610794067,0.45532292,0.0507426519214338,6.8,24.8,81.3,321.0,1403.1,5895.2,17668.1,24716.7,0.8545387,0.5199268,0.9542074,0.3386185,0.9045079,0.4455445,0.07064486,0.1755944,0.2611281,397,0.118104,60.0
advertisement_92148.jpg,0.529411792755127,197,4,0.8282666629816532,40.0,0.5177531242370605,0.38069153,0.046329459203036,8.0,56.2,315.8,1802.4,9543.5,41513.4,138238.9,217268.7,0.81901646,0.5736548,0.9224253,0.1029371,0.8714206,0.4500979,0.05662498,0.2866496,0.5778965,1872,0.0741038,25.0
advertisement_139237.jpg,0.294117659330368,36,3,0.8972404071709246,23.0,0.3077126145362854,0.17103511,0.0182526690391459,5.9,26.8,112.7,489.1,1887.0,5726.0,14456.4,21062.8,0.90231794,0.1107691,0.9874979,0.3062532,0.9786907,0.4,0.01693416,0.07378292,0.8213673,701,0.745113,35.0
advertisement_45946.jpg,0.5,90,11,0.8324388155080703,36.0,0.468822032213211,0.36880466,0.0832098765432098,5.7,24.9,98.3,440.9,2015.3,8054.2,22590.8,31648.0,0.8023201,0.2874598,0.9553468,0.1541056,0.92218,0.4050279,0.04156173,0.1509259,0.3158997,537,-2.06719,30.0
advertisement_57917.jpg,0.6176470518112183,203,13,0.7764819619112228,4.0,0.5998902916908264,0.55682033,0.1396344929513415,7.9,36.2,178.3,907.9,4766.8,22290.7,78384.3,123262.7,0.7599776,0.7305983,0.9145632,0.09602707,0.8442854,0.4331942,0.09655809,0.244452,0.4393899,1171,-1.56581,45.0
advertisement_94969.jpg,0.5588235259056091,116,4,0.6903420571865165,68.0,0.5758811831474304,0.6692621,0.0999656097393218,7.6,37.8,170.3,784.3,3632.0,12807.1,29106.2,38004.7,0.87134135,1.224268,0.8968297,0.09476594,0.8292858,0.4699074,0.1060802,0.2946053,0.4792602,1042,-1.24114,45.0
advertisement_105514.jpg,0.294117659330368,38,1,0.922096345634382,1.0,0.2813471853733063,0.09934705,0.006652,7.7,24.3,77.1,260.5,885.5,2691.3,7608.8,12180.8,0.88986826,0.1016112,0.9547582,0.5422409,0.9743696,0.4477912,0.011932,0.06656133,0.3736056,366,1.27208,10.0
advertisement_29629.jpg,0.5147058963775635,173,6,0.8440080072712833,8.0,0.547136664390564,0.35025337,0.0571380471380471,7.9,45.9,237.3,1308.4,7075.5,32717.4,105182.8,160222.9,0.8272398,0.473463,0.9337733,0.1412927,0.8813037,0.4452055,0.04787212,0.2786981,0.8200641,1294,-0.916579,35.0
advertisement_141643.jpg,0.5,128,2,0.8034432337547974,40.0,0.4639747142791748,0.43219346,0.0465836582772066,7.0,35.5,169.8,741.5,3202.5,11620.1,28148.2,36808.0,0.8153782,0.2702604,0.9726247,0.3333494,0.9209326,0.4198895,0.07680787,0.1790707,0.4775239,966,-0.152839,45.0
advertisement_18905.jpg,0.4705882370471954,78,1,0.8799970965023719,35.0,0.4934458434581756,0.22740111,0.0279519572953736,8.0,37.6,187.9,960.8,4964.8,21888.8,69856.0,102235.0,0.8310083,0.1083895,0.9835166,0.1444829,0.9613691,0.3982143,0.01935231,0.1260795,0.5371132,1143,-1.42779,15.0
advertisement_907.jpg,0.5,122,7,0.8241358560483305,50.0,0.5215169191360474,0.35099104,0.0388115975737395,8.0,46.5,259.6,1403.9,6684.3,23589.9,57126.0,77260.4,0.82397527,0.2620828,0.954263,0.1976706,0.9398589,0.4444444,0.04606263,0.1503076,0.6872184,1806,-0.285022,45.0
advertisement_34208.jpg,0.4264705777168274,67,2,0.867824235681915,11.0,0.395365297794342,0.19926098,0.0515643039219048,7.5,17.3,51.6,189.2,827.8,3664.7,12419.2,18492.0,0.8402904,0.1777404,0.9443936,0.3337886,0.9642503,0.4527778,0.02545637,0.109004,0.2231947,221,-0.649595,75.0
advertisement_29983.jpg,0.5147058963775635,130,9,0.8386598920512665,29.0,0.4471522867679596,0.33550563,0.0446107331821617,5.1,22.1,96.7,433.1,2077.7,8918.9,25858.8,37084.9,0.85862446,0.3423026,0.9418192,0.2037785,0.9078835,0.4351536,0.05357143,0.1792404,0.4179878,552,-0.52541,85.0
advertisement_128039.jpg,0.4705882370471954,396,26,0.7981347727531158,14.0,0.5288852453231812,0.22920164,0.0236816159368995,6.9,28.5,108.5,429.2,1777.6,7140.4,23167.2,40801.6,0.8858372,0.615308,0.8779714,0.6489991,0.9548132,0.4656489,0.05546169,0.1911748,0.3001612,455,-3.1423,75.0
advertisement_154904.jpg,0.4852941036224365,134,9,0.8197092639336029,22.0,0.4844369888305664,0.3981428,0.0787301587301587,7.7,31.0,127.8,523.0,1938.4,6033.8,13654.2,18118.6,0.8387122,1.067203,0.8595071,0.2199537,0.900274,0.4726368,0.06625514,0.1726749,0.3693863,717,-0.925439,15.0
advertisement_19150.jpg,0.720588207244873,258,6,0.8372888377824824,33.0,0.6181840300559998,0.31398445,0.0391669865642994,8.0,59.5,385.9,2256.0,11101.3,39110.7,89903.8,120746.4,0.8490061,0.4952588,0.9215875,0.4709188,0.9313657,0.4463277,0.06156327,0.1794215,0.4171529,2286,0.267418,90.0
advertisement_11696.jpg,0.5441176295280457,134,8,0.7608341507079174,37.0,0.5444580316543579,0.55062014,0.1651996696388969,7.8,33.9,164.6,819.6,4188.3,17828.3,47664.1,64594.1,0.82526165,1.218957,0.8520408,0.1068349,0.790285,0.4667774,0.123916,0.2835013,0.601647,1068,-1.1506,25.0
advertisement_137446.jpg,0.4705882370471954,59,2,0.7794761170090653,24.0,0.4155924022197723,0.488198,0.1359602413915513,6.8,20.2,74.4,294.0,1230.3,5157.1,17197.5,26475.0,0.8345124,0.5447866,0.8874572,0.09052275,0.813657,0.4580645,0.1220748,0.223963,0.2175418,366,-1.16778,25.0
advertisement_52418.jpg,0.5,52,5,0.8200685421940227,44.0,0.4431191980838775,0.4112494,0.0548333333333333,7.9,27.9,100.5,418.9,1732.4,6306.2,18195.3,28158.1,0.7406157,0.6185606,0.9404522,0.08869717,0.857646,0.46875,0.0541,0.2190099,0.2067429,528,-0.372974,85.0
advertisement_25825.jpg,0.5735294222831726,134,2,0.860274124695274,43.0,0.5453400611877441,0.21715032,0.0302297204399633,7.7,35.8,158.0,748.0,3248.9,12166.0,36452.3,60847.5,0.7663903,0.1903161,0.979287,0.234349,0.966147,0.4367816,0.03570329,0.1633368,0.4885464,699,0.153968,45.0
advertisement_65157.jpg,0.3382352888584137,71,2,0.8992441523364502,15.0,0.2894118428230285,0.15982273,0.0153028350515463,6.7,24.7,96.5,413.8,1708.6,5842.1,13991.7,19697.7,0.8949074,0.1531892,0.945462,0.3036505,0.9652982,0.4302326,0.01823239,0.07791094,0.2560669,565,-0.527554,75.0
advertisement_116255.jpg,0.4411764740943908,109,4,0.8282536387700197,44.0,0.4370525181293487,0.35696092,0.0625762939453125,8.0,29.5,108.5,450.5,2060.5,8796.6,27258.6,40215.0,0.86630726,0.5503839,0.9325756,0.1605538,0.9157486,0.445098,0.05694885,0.1550802,0.379007,571,-0.573729,65.0
advertisement_64514.jpg,0.5735294222831726,126,6,0.8306887997025466,31.0,0.5529199838638306,0.33846056,0.0271378091872791,7.8,42.3,218.1,1107.5,5240.4,19368.9,48415.5,68391.1,0.8419763,0.2235272,0.9455088,0.3404052,0.9332628,0.4420804,0.06117589,0.1975245,0.7884677,1544,0.888762,10.0
advertisement_12027.jpg,0.3235294222831726,103,0,0.8880747200450063,10.0,0.3514735996723175,0.1499001,0.0156370656370656,4.0,14.5,52.9,193.4,818.7,3264.0,10031.1,15826.0,0.89105064,0.1751236,0.9113607,0.3936768,0.9691724,0.4628975,0.0281054,0.09503833,0.3834502,201,2.03567,75.0
advertisement_52540.jpg,0.25,29,2,0.9046861154443436,13.0,0.2447223961353302,0.12109593,0.0605710955710955,6.7,20.9,67.8,223.8,774.1,2458.7,5713.6,7338.6,0.761162,0.05733255,0.9897329,0.4095128,0.9823037,0.4264214,0.01999223,0.05355866,0.1210605,271,1.13246,75.0
advertisement_18437.jpg,0.4852941036224365,62,7,0.7905346885794834,51.0,0.4729892313480377,0.38755918,0.080353213028169,8.0,29.5,112.9,465.4,1914.4,6905.5,20548.3,30300.1,0.8276531,0.4461943,0.9665017,0.1017229,0.8823662,0.4450262,0.05858458,0.1746809,0.1772479,598,-0.739095,65.0
advertisement_95389.jpg,0.6764705777168274,146,17,0.7203954882664516,55.0,0.6452829241752625,0.64455074,0.1083132381129042,8.0,43.2,234.9,1307.9,6755.4,25063.9,51367.1,64098.9,0.8078102,0.7196604,0.9066795,0.212007,0.8437521,0.4496644,0.1339926,0.2555429,0.5960751,1686,-0.359824,65.0
advertisement_17973.jpg,0.5147058963775635,130,5,0.8479495627971928,29.0,0.4535237848758697,0.31779003,0.0483088562527814,7.9,27.9,100.0,407.3,1667.3,6235.4,19174.9,31065.7,0.9026551,0.3522939,0.9376178,0.1199277,0.9180603,0.4410188,0.03977748,0.1502069,0.1953274,550,-0.304026,85.0
advertisement_3199.jpg,0.4705882370471954,80,8,0.8199997815193173,35.0,0.4515033066272735,0.37961394,0.0415093426275534,8.0,34.0,108.0,400.4,1669.7,6536.2,19048.1,26916.1,0.8524016,0.3793842,0.9509454,0.1424925,0.9290064,0.4329268,0.05055669,0.1370639,0.2406756,480,-0.906001,65.0
advertisement_50261.jpg,0.529411792755127,120,5,0.6589704137767429,60.0,0.5458952784538269,0.8126099,0.1342815428058015,6.9,27.7,104.8,453.1,2228.8,10209.8,30381.5,43207.2,0.82890904,2.060268,0.8611878,0.1557788,0.8002318,0.4692833,0.1388862,0.2984239,0.4361056,584,-2.25111,75.0
advertisement_18270.jpg,0.6617646813392639,255,26,0.7847663303111184,58.0,0.6464501023292542,0.48429877,0.0698687089715536,7.4,20.9,50.4,140.6,501.1,2009.2,8242.0,16419.2,0.80854845,0.5453327,0.9352633,0.1088799,0.8614798,0.4449339,0.07310358,0.1846256,0.1165475,159,-0.493185,85.0
advertisement_73110.jpg,0.5441176295280457,88,7,0.8148640130012442,45.0,0.4819553792476654,0.40507665,0.0555459584792088,7.9,32.9,128.7,553.9,2317.4,8111.6,19971.0,27713.9,0.85337245,0.6749778,0.9388559,0.1429482,0.938129,0.455,0.04354961,0.1229155,0.4735495,711,-0.59978,85.0
advertisement_140171.jpg,0.2058823555707931,36,1,0.9395552205223584,8.0,0.1604057401418686,0.074789755,0.0175376344086021,7.8,23.7,73.2,227.0,740.0,2075.0,4275.0,5511.6,0.81722885,0.09717701,0.9654208,0.7789833,0.9834328,0.4196891,0.01100215,0.02895771,0.06312539,282,-0.00617175,65.0
advertisement_80561.jpg,0.2205882370471954,66,0,0.9234295832455928,8.0,0.229787603020668,0.13585284,0.0361547969142905,6.9,23.0,79.7,283.6,1033.1,3652.9,10002.2,13955.2,0.81851417,0.1566742,0.9431826,0.8758785,0.9804507,0.440678,0.01898024,0.04725076,0.076817,380,-0.614792,90.0
advertisement_67035.jpg,0.4705882370471954,78,7,0.8904209557165234,23.0,0.4371351599693298,0.17995098,0.0165755208333333,8.0,31.0,106.3,488.6,2461.7,11772.0,40487.2,60576.0,0.8566299,0.116182,0.9731759,0.1701034,0.9637101,0.4059233,0.02593655,0.1246327,0.2508842,512,0.337855,65.0
advertisement_39719.jpg,0.4264705777168274,115,1,0.8264880006788381,25.0,0.4451068341732025,0.36967927,0.0462541666666666,7.9,41.8,186.7,794.0,2803.8,7412.1,14699.3,20133.0,0.85825586,0.6935004,0.8691217,0.6075963,0.9444752,0.4632107,0.0482875,0.1384403,0.2666084,1175,-0.398933,35.0
advertisement_91168.jpg,0.5588235259056091,156,10,0.7899048194499677,79.0,0.559018611907959,0.4599314,0.0684962962962962,7.6,36.2,176.9,919.9,4737.2,20354.0,56549.2,74893.0,0.780228,0.3594395,0.9542717,0.09198042,0.8968038,0.4247492,0.06703704,0.2056284,0.5564125,1124,-0.680079,75.0
advertisement_43629.jpg,0.3088235259056091,77,2,0.8886338211979052,20.0,0.3721186220645904,0.14055131,0.0071042186571598,7.3,22.2,70.7,246.7,1025.1,4456.7,18077.8,40768.7,0.8460421,0.2549829,0.9336986,0.2049718,0.9270771,0.4481409,0.04135267,0.193875,0.2403122,218,0.772742,65.0
advertisement_46241.jpg,0.4852941036224365,93,4,0.683871149245484,63.0,0.5231277942657471,0.7924486,0.1231068742556651,8.0,26.8,113.1,519.4,2545.5,10801.8,30237.2,42053.0,0.8301091,1.230683,0.8946922,0.08021818,0.7965102,0.4648649,0.1256736,0.3000959,0.160096,678,-1.24942,85.0
advertisement_39964.jpg,0.5147058963775635,53,7,0.7987564568866369,69.0,0.5180892944335938,0.41141713,0.0490019362788241,7.3,36.2,167.4,799.8,3843.1,15739.2,44377.3,63961.3,0.7732162,0.2429296,0.9782264,0.09707974,0.9191799,0.3940092,0.04941031,0.1982503,0.5674673,951,-0.798314,75.0
advertisement_100017.jpg,0.7058823704719543,135,10,0.681409393568024,53.0,0.6195798516273499,0.71491104,0.0914169568563804,2.0,4.0,8.0,16.0,32.0,64.0,128.0,255.9,0.87175107,2.147184,0.8477432,0.3865671,0.8352757,0.4726027,0.11496,0.2768719,0.0,16,1.25401,25.0
advertisement_63956.jpg,0.5588235259056091,122,6,0.8197643217379706,44.0,0.5614141225814819,0.2726244,0.0791437783450251,7.9,38.4,177.0,867.3,4153.4,18604.9,72895.1,147891.1,0.79670215,0.3560143,0.9571205,0.1772743,0.8872173,0.4365994,0.05432409,0.2689518,0.2568926,716,-1.39501,65.0
advertisement_56929.jpg,0.8676470518112183,236,28,0.6676819533901611,16.0,0.7658006548881531,0.8154543,0.1239562807881773,8.0,45.5,262.9,1563.3,9354.7,47193.6,154196.6,229659.1,0.7995465,1.73038,0.8488574,0.07673188,0.7611225,0.4709302,0.1613831,0.4246686,0.5296758,1487,-0.92883,75.0
advertisement_153787.jpg,0.4705882370471954,146,2,0.7045558079859237,15.0,0.5244947075843811,0.61738634,0.0981189329326675,7.9,27.4,97.9,361.5,1305.2,4150.1,9310.9,13018.3,0.8545032,0.995363,0.8654854,0.402432,0.8873232,0.4647059,0.1089065,0.2178375,0.1531618,498,-0.573341,45.0
advertisement_61134.jpg,0.529411792755127,247,7,0.789201373056107,43.0,0.506253182888031,0.52582145,0.073793904200164,2.0,4.0,8.0,16.0,32.0,63.7,126.7,252.9,0.7966617,0.7420823,0.9320068,0.1216098,0.8307026,0.4514768,0.0891209,0.2125348,0.0,16,1.46531,75.0
advertisement_158934.jpg,0.4852941036224365,103,2,0.7985527373073055,61.0,0.5196280479431152,0.48376828,0.0591404647983595,7.7,22.1,60.5,209.9,855.5,3719.3,15766.5,31463.6,0.81783664,0.4239413,0.9749436,0.194585,0.9155228,0.3860911,0.05623035,0.1700057,0.08768377,261,-1.09798,75.0
advertisement_56662.jpg,0.5735294222831726,119,11,0.7644701811304943,60.0,0.5409993529319763,0.4907391,0.1220468421871354,8.0,51.9,310.1,1742.9,8166.4,25556.6,51131.5,68504.0,0.7786943,0.8961143,0.9402456,0.273873,0.8870852,0.4478417,0.06466565,0.2389619,0.739399,2263,-1.58501,45.0
advertisement_103315.jpg,0.2058823555707931,16,5,0.9150462068062968,10.0,0.2731961011886596,0.13176362,0.0134449667058362,7.9,41.8,209.3,971.5,3563.2,9631.5,20452.4,28672.6,0.78148854,0.1093342,0.9778017,0.1810185,0.9638656,0.4056604,0.01634939,0.09727902,0.7650185,1405,0.116165,75.0
advertisement_146564.jpg,0.4117647111415863,51,1,0.899375942037571,18.0,0.3078591823577881,0.19586585,0.0193851603391809,7.9,36.4,155.8,634.3,2366.7,6391.3,11900.9,15003.1,0.8560523,0.2172659,0.9778306,0.5541809,0.9733642,0.4278169,0.02254346,0.05638834,0.3989926,899,0.128832,75.0
advertisement_68278.jpg,0.5882353186607361,88,15,0.7840054617770592,46.0,0.557722270488739,0.46588218,0.1113145616319444,7.7,40.5,203.2,951.7,3617.2,10418.9,20948.8,26289.0,0.75199467,0.6876496,0.8832352,0.2147499,0.8896106,0.4528796,0.08827718,0.1843646,1.0,1369,-1.21205,40.0
advertisement_34181.jpg,0.294117659330368,76,1,0.8911492582892285,21.0,0.325836569070816,0.23083535,0.0278115976900866,7.6,37.0,166.3,804.0,3834.0,14542.0,39141.2,57605.3,0.83147955,0.1949539,0.923902,0.2298377,0.9259459,0.3992172,0.04024231,0.1797912,0.3912612,912,0.40499,15.0
advertisement_86892.jpg,0.4852941036224365,98,10,0.7881442287080453,18.0,0.513247013092041,0.42143464,0.0532679045092838,8.0,38.4,184.6,796.4,2761.8,7343.1,14989.9,19628.0,0.789666,1.145032,0.8293188,0.4909227,0.8673476,0.4779117,0.06276923,0.2181079,0.2681735,1174,0.300729,85.0
advertisement_142707.jpg,0.4264705777168274,69,2,0.7907517080331342,45.0,0.4481113255023956,0.39617202,0.1109838643511554,7.9,34.6,140.1,621.3,2723.0,9714.0,22193.0,28245.6,0.8111209,0.4177633,0.9114968,0.1380264,0.8817816,0.464539,0.0958567,0.1836114,0.4723544,801,-0.706647,75.0
advertisement_39548.jpg,0.529411792755127,94,20,0.8316864010666815,21.0,0.5212198495864868,0.28321192,0.0738185425685425,7.7,27.2,97.6,401.7,1615.1,5513.6,12884.1,18290.4,0.7996237,0.4663355,0.8784683,0.3468444,0.9321098,0.4732825,0.04271885,0.1400613,0.1755215,537,-0.923095,35.0
advertisement_19517.jpg,0.3529411852359772,121,3,0.8497703495713876,15.0,0.3627944886684418,0.24205649,0.0250262206664933,2.0,4.0,8.0,16.0,32.0,63.8,126.8,251.4,0.82583195,0.4539288,0.8450968,0.6924899,0.9333594,0.4704492,0.03565826,0.1137482,0.0,16,2.41208,75.0
advertisement_3902.jpg,0.7647058963775635,326,10,0.6421494677354712,84.0,0.6904883980751038,0.8788944,0.1709007633587786,8.0,40.4,210.8,1134.1,5927.9,22124.1,43063.6,50370.3,0.78658277,1.755756,0.8185617,0.06196151,0.7352333,0.4769231,0.1802977,0.3675954,0.5528795,1435,-1.27616,35.0
advertisement_161469.jpg,0.5,70,6,0.8118056583127121,34.0,0.4620579183101654,0.400445,0.0597911227154047,8.0,33.0,133.5,573.1,2590.9,10187.8,29138.7,40783.0,0.8316837,0.5286342,0.9232818,0.1278425,0.9167122,0.4631579,0.05461787,0.1782508,0.3919906,724,-1.21083,45.0
advertisement_127414.jpg,0.5441176295280457,137,8,0.8063393517109309,40.0,0.5496765375137329,0.4382256,0.0496445029624753,7.7,36.3,166.0,808.2,3871.7,14425.7,32001.4,39617.1,0.851897,0.3925489,0.951779,0.3904625,0.9398495,0.4444444,0.06830481,0.1563452,0.2983342,998,-0.303049,20.0
advertisement_96293.jpg,0.2647058963775635,59,2,0.8709557185552006,26.0,0.331121951341629,0.21721084,0.0423216276477146,5.9,25.5,100.9,396.2,1581.5,5461.3,14053.8,19592.5,0.81472975,0.2781795,0.9361807,0.4127547,0.9566644,0.4664949,0.03123374,0.1035194,0.4436616,535,-1.64621,75.0
advertisement_27668.jpg,0.3970588147640228,65,3,0.8474456437351702,24.0,0.4132313132286072,0.3390771,0.0617878860088079,7.9,22.4,71.4,278.1,1214.4,5171.5,18239.1,30448.6,0.8387045,0.3982657,0.9430818,0.1122916,0.9164651,0.4419476,0.05364482,0.140364,0.2093247,353,-0.0369278,65.0
advertisement_26076.jpg,0.4264705777168274,55,3,0.8692844485799333,25.0,0.4116981625556946,0.20668247,0.0140270691609977,7.9,27.4,90.9,368.6,1545.0,6095.6,18653.5,28225.7,0.8321153,0.1563278,0.9850703,0.1807247,0.9378427,0.4349315,0.02293084,0.1274164,0.437411,437,-0.870437,20.0
advertisement_121000.jpg,0.5147058963775635,178,2,0.8196552246990588,26.0,0.5106884241104126,0.3982986,0.061635410111181,8.0,38.5,176.3,839.9,3349.0,9279.9,20904.5,31178.1,0.84333676,0.7333193,0.9262802,0.132992,0.9061481,0.4598624,0.06296958,0.1568696,0.367624,1300,-0.337055,60.0
advertisement_41318.jpg,0.5,181,3,0.7814951738825098,44.0,0.4452539384365082,0.45414037,0.0591243767502219,5.9,22.6,93.9,415.4,2039.4,9249.9,30816.9,45936.7,0.8459529,0.5754178,0.9611933,0.2096108,0.908778,0.4431373,0.05395508,0.1574128,0.2259246,441,-0.212436,85.0
advertisement_2975.jpg,0.7058823704719543,177,22,0.8336026105336604,57.0,0.5817782282829285,0.21210729,0.0103767764857881,8.0,44.2,234.5,1417.6,8871.5,52080.6,236158.8,436857.9,0.83842,0.2574818,0.9638107,0.1151553,0.9167285,0.4118541,0.06273491,0.2218033,0.6342609,1294,-0.424312,15.0
advertisement_88117.jpg,0.3676470518112182,28,6,0.9191973832938588,26.0,0.3560568988323211,0.09631153,0.0065467767295597,8.0,41.4,213.0,1068.6,5207.3,21537.3,70057.8,115529.4,0.84630054,0.2888393,0.9332629,0.2587956,0.898977,0.4500979,0.02141819,0.1223846,0.3741759,954,0.634772,45.0
advertisement_22997.jpg,0.4852941036224365,122,5,0.8370781173499662,26.0,0.4454503953456878,0.3474783,0.0498640632723677,7.8,25.3,91.7,392.1,1749.1,7372.1,22780.0,33014.4,0.86572874,0.4229175,0.8637577,0.1636754,0.8741028,0.4635417,0.09047619,0.166826,0.3741808,524,1.1374,35.0
advertisement_66430.jpg,0.3823529481887817,59,4,0.8797449964998814,24.0,0.3574095368385315,0.19670704,0.0219546436285097,7.6,29.9,121.6,502.2,1962.0,6177.4,14490.5,19558.6,0.8107152,0.1997137,0.9607412,0.2497777,0.9411561,0.4543478,0.02931245,0.1144216,0.245776,659,0.192369,85.0
