image_id,complexity,# of SAM segmentations,# of FC-CLIP classes,symmetry,clutter,IC9600,MSG,edge density,MUC1,MUC2,MUC3,MUC4,MUC5,MUC6,MUC7,MUC8,gemini surprise score,AMNet memorability,M1,M2,M3,M4,M5,M6,M7,M9,M10,M11
architecture_13903.jpg,0.3970588147640228,49,10,0.8774914683536296,8.0,0.3459341824054718,0.21261226,0.0172899590163934,2.0,4.0,8.0,16.0,31.7,63.4,126.5,252.4,75,0.67548144,0.4788116,0.9685239,0.1877021,0.9441626,0.4561129,0.02943776,0.1375053,0.0,16,1.49431
architecture_168265.jpg,0.5735294222831726,97,6,0.7916004822538047,45.0,0.5224350094795227,0.404574,0.0962514671361502,7.8,30.6,122.3,512.6,2052.9,7287.0,22010.3,34924.6,75,0.84896576,0.5802831,0.9191968,0.1110439,0.8898368,0.4670846,0.09443955,0.2630966,0.2056159,797,-0.484579
architecture_788518.jpg,0.4705882370471954,324,4,0.8042927862096745,14.0,0.4473922252655029,0.44613045,0.1616261848341232,2.0,4.0,8.0,16.0,32.0,63.7,126.6,251.2,85,0.7531322,0.4426811,0.9273298,0.2994185,0.8852296,0.4420063,0.05509108,0.1935982,0.0,16,1.40058
architecture_3353.jpg,0.4705882370471954,103,4,0.8732939383308538,18.0,0.5192576050758362,0.25403768,0.0372591145833333,7.7,29.0,128.8,572.0,2493.7,7790.9,19527.2,30850.1,35,0.74301964,0.3522704,0.9503537,0.1255319,0.9282002,0.4451411,0.03360677,0.2065885,0.3381722,853,-0.651698
architecture_670709.jpg,0.5,65,7,0.8014819384718374,20.0,0.4541534185409546,0.40055367,0.1112016369047619,7.9,32.6,131.9,563.0,2686.8,12317.6,43117.1,64351.3,35,0.76710075,0.8259967,0.7736779,0.08647911,0.7734378,0.4760765,0.1356771,0.3895251,0.5392577,800,-0.00411475
architecture_17508.jpg,0.5735294222831726,107,2,0.7881811531985221,58.0,0.4865483939647674,0.4318788,0.1059503865979381,8.0,53.5,310.4,1612.7,6750.8,20761.6,45495.2,60905.7,75,0.7347083,0.3033477,0.972052,0.2356303,0.938317,0.4128631,0.04871778,0.2378254,0.5951672,2186,-1.23743
architecture_164854.jpg,0.529411792755127,150,4,0.8112708323457588,22.0,0.5313019156455994,0.398443,0.1124869927159209,7.7,28.9,122.4,568.4,2802.8,12631.7,42223.8,62035.2,35,0.62290674,0.4701682,0.9483885,0.0916886,0.8273673,0.4660194,0.1197503,0.3314372,0.3288822,739,0.397474
architecture_898050.jpg,0.25,26,2,0.8877129453759424,24.0,0.2492284476757049,0.17496812,0.0157620614035087,4.4,18.4,70.3,293.9,1378.6,6174.7,19798.3,27704.2,20,0.84135073,0.1436264,0.9700409,0.5153352,0.9497683,0.4388715,0.02915296,0.1303888,0.340472,403,1.93951
architecture_347362.jpg,0.720588207244873,316,32,0.8328249964627737,50.0,0.6967245936393738,0.39091414,0.0804972266244057,8.0,34.1,150.3,686.0,2952.5,10815.9,32950.2,54384.4,45,0.67441744,0.4020337,0.9477831,0.1035279,0.8881197,0.4310345,0.0637703,0.2528592,0.1716739,915,-1.19749
architecture_785832.jpg,0.4264705777168274,107,2,0.8533869882549393,17.0,0.4184142351150512,0.25837582,0.0475467006307617,5.4,25.8,102.0,435.1,1862.0,6470.8,18683.2,32839.7,75,0.67368495,0.2478331,0.9653433,0.1396838,0.9176303,0.4122563,0.03003396,0.2195708,0.4978733,573,-0.676677
architecture_672721.jpg,0.5441176295280457,110,3,0.8723399114148765,20.0,0.5235828757286072,0.2701986,0.0625172890733056,7.3,17.4,39.3,112.1,371.4,1379.6,5149.2,10678.7,65,0.6468362,0.2042919,0.9687746,0.1115174,0.9224992,0.44375,0.02863071,0.209873,0.09273459,126,-0.251918
architecture_92176.jpg,0.4705882370471954,129,5,0.8187328546615728,24.0,0.4790933728218078,0.35607857,0.1100254002463054,8.0,37.5,183.0,912.4,4533.2,19037.9,51582.5,68546.4,75,0.77751964,0.357085,0.9590141,0.08611789,0.8557659,0.4529703,0.07984914,0.3398656,0.3744016,1227,-1.02446
architecture_45939.jpg,0.5735294222831726,82,5,0.8401203777864527,27.0,0.5800480246543884,0.31092134,0.1704335136674259,6.4,27.3,120.2,570.8,2585.6,10044.3,27407.4,41112.7,10,0.5891242,0.5891181,0.8600166,0.2858172,0.869776,0.4678899,0.05847096,0.2952982,0.4087436,742,-0.931778
architecture_364908.jpg,0.5147058963775635,231,6,0.7128220801536699,47.0,0.5875648260116577,0.68596244,0.2404122652582159,8.0,25.5,83.1,338.7,1452.7,6008.0,19673.6,32231.0,75,0.81807923,1.248025,0.8100516,0.1019065,0.7574047,0.4764151,0.1533817,0.3950325,0.1115934,492,-0.89654
architecture_912552.jpg,0.529411792755127,116,8,0.8096425618614279,15.0,0.514657735824585,0.3894735,0.0630429884643114,7.7,35.4,163.4,779.9,3827.0,17103.1,54051.6,81925.3,20,0.7196092,0.6795509,0.9056249,0.07633953,0.8240509,0.4725086,0.0680155,0.3501855,0.4476438,1126,-0.748444
architecture_395330.jpg,0.3529411852359772,22,2,0.8814205458118322,18.0,0.325107216835022,0.19976653,0.0458109099804305,4.0,19.3,93.8,435.2,1925.7,7449.6,21947.7,34839.4,65,0.7126783,0.276296,0.9042754,0.3050422,0.9193187,0.4388715,0.04087879,0.16181,0.4972856,591,-1.73518
architecture_276035.jpg,0.5588235259056091,68,2,0.7899267882526787,30.0,0.52271968126297,0.5303982,0.0810441414686825,8.0,35.3,153.2,731.7,3473.5,14489.6,47788.3,72332.4,35,0.68890566,0.8050358,0.8867953,0.08123934,0.7720952,0.4717868,0.1339464,0.4014882,0.4033673,1036,-0.306877
architecture_80939.jpg,0.4705882370471954,83,2,0.7679924534428887,44.0,0.4246612787246704,0.5036505,0.122859375,8.0,23.7,79.5,338.0,1585.5,7111.3,25536.5,43092.9,75,0.8022918,0.756394,0.9150327,0.1400555,0.8521923,0.4514107,0.1040406,0.2808073,0.2147517,514,-0.711963
architecture_281315.jpg,0.5441176295280457,116,11,0.8357941418342959,29.0,0.5195998549461365,0.3616473,0.0714280523255814,2.0,4.0,8.0,16.0,32.0,63.9,127.3,253.3,10,0.65864,0.433599,0.9245616,0.1201142,0.904243,0.4626168,0.06504361,0.2177398,0.0,16,1.38401
architecture_681094.jpg,0.5588235259056091,176,7,0.8237465856832357,39.0,0.5428650975227356,0.4148473,0.0873571101966163,4.0,14.9,58.6,223.6,937.8,3929.5,14466.7,27408.9,65,0.6755861,0.37104,0.9645501,0.117295,0.8812575,0.4421488,0.07801212,0.2418753,0.3554904,307,0.894322
architecture_824639.jpg,0.4117647111415863,49,1,0.7413802657537779,46.0,0.3951720595359802,0.52299863,0.1211927816901408,7.9,32.3,133.2,601.8,2860.2,11910.2,34471.7,50038.1,65,0.7601566,0.8450221,0.9227884,0.1136986,0.8648443,0.4733542,0.112577,0.2940777,0.3731997,816,-2.88311
architecture_102300.jpg,0.2058823555707931,14,1,0.8929093059255343,6.0,0.2509869635105133,0.1453545,0.0064499261811023,7.1,21.4,62.0,217.3,820.2,3048.7,9621.3,17071.4,10,0.8348337,0.1663431,0.9802003,0.1595789,0.9390778,0.4435737,0.01177411,0.1963911,0.4856519,273,0.435705
architecture_304879.jpg,0.5,114,6,0.7958634783626138,36.0,0.5149222016334534,0.44329837,0.0947243001930502,8.0,27.6,107.0,446.0,2010.8,8730.8,30686.5,50577.0,35,0.70741856,0.5446704,0.9238988,0.09063164,0.8442137,0.4573644,0.08156672,0.2990488,0.2054527,588,-0.659012
architecture_31802.jpg,0.5441176295280457,84,2,0.71364826718745,50.0,0.5467296838760376,0.6352233,0.1406775846457414,2.0,4.0,8.0,16.0,32.0,64.0,128.0,255.9,20,0.73629844,0.9715483,0.9371954,0.1542047,0.8551123,0.4211409,0.1051915,0.2278435,0.0,16,1.28784
architecture_40416.jpg,0.4264705777168274,80,7,0.870298124192232,11.0,0.4477176070213318,0.21040934,0.1372096816283924,4.0,11.4,36.5,93.2,291.9,1072.8,4053.7,8320.2,20,0.66576326,0.2365095,0.9697471,0.2878404,0.9150388,0.4561129,0.02520877,0.2448623,0.2449466,114,-1.13557
architecture_811913.jpg,0.4705882370471954,73,2,0.8668502562501073,18.0,0.3347641229629516,0.26732096,0.0267523364485981,7.1,19.0,47.3,114.4,282.0,765.9,2137.7,4342.9,75,0.7954399,0.04258626,0.9918944,0.286755,0.9794597,0.3638498,0.02435748,0.1334392,0.02997958,144,-0.822666
architecture_176029.jpg,0.4264705777168274,147,3,0.8402060877306475,38.0,0.3789508640766144,0.3039916,0.0701940165876777,6.1,20.6,65.1,222.5,825.7,3115.2,11250.2,22223.8,35,0.8083761,0.1653615,0.9630743,0.1856563,0.9359031,0.4482759,0.03194979,0.2620014,0.191357,305,0.0730389
architecture_682515.jpg,0.6911764740943909,196,15,0.8214035436531318,55.0,0.6249485611915588,0.4325231,0.1838837448559671,4.0,11.1,27.3,89.1,325.8,1274.2,5104.3,11758.3,85,0.64026564,0.402197,0.9416163,0.1648522,0.8732118,0.4405204,0.064982,0.2516615,0.09231061,116,-1.36973
architecture_742272.jpg,0.4852941036224365,100,3,0.8306738065606095,11.0,0.4985513389110565,0.35364202,0.1095749468172148,7.3,32.3,144.5,719.5,3262.2,12623.4,38180.9,59826.0,10,0.7185636,0.7923324,0.944379,0.118822,0.8463652,0.4707521,0.103101,0.2880366,0.2911542,1209,-0.176322
architecture_544723.jpg,0.4558823406696319,184,2,0.7983882112607933,24.0,0.4495201110839844,0.4151769,0.114428425058548,5.0,14.5,45.2,127.6,407.0,1560.1,6306.5,13221.6,15,0.7678561,0.7151922,0.8708243,0.08246698,0.79124,0.4749216,0.1278579,0.2813964,0.1730704,178,1.39861
architecture_195047.jpg,0.3235294222831726,34,2,0.8603800991284359,25.0,0.3310652673244476,0.21167271,0.0294486215538847,7.3,22.8,80.4,316.1,1348.0,4992.6,13404.6,19695.3,10,0.6931672,0.1500746,0.969511,0.4517821,0.9549438,0.460815,0.03287124,0.1996671,0.6496443,402,-0.687477
architecture_196071.jpg,0.4852941036224365,171,1,0.7562865751430796,74.0,0.5443234443664551,0.6144273,0.1002524882903981,7.9,32.0,138.2,603.6,2657.0,10377.4,28918.3,43238.9,10,0.75196004,0.6880869,0.93011,0.09567851,0.8515425,0.4435737,0.08058402,0.2563427,0.3957805,791,-1.41937
architecture_551337.jpg,0.2352941185235977,40,3,0.914110289866947,4.0,0.2492633163928985,0.10557771,0.007919921875,4.0,14.3,44.4,145.6,495.0,1698.8,6248.2,13445.4,15,0.7324712,0.07268518,0.9868196,0.2420717,0.9839265,0.4142259,0.007796224,0.1374056,0.466204,172,1.11923
architecture_413106.jpg,0.2205882370471954,61,7,0.9213201679225422,6.0,0.2294261157512664,0.10423019,0.0116426112288135,7.9,24.7,81.7,286.6,1007.2,3505.6,9601.9,14069.3,65,0.86984396,0.166912,0.7681187,0.4081116,0.9267216,0.4765958,0.02195114,0.1783567,0.3225496,442,1.37287
architecture_68171.jpg,0.529411792755127,74,3,0.7887417987882118,31.0,0.5280439257621765,0.4615453,0.1401041666666666,8.0,31.1,136.1,585.4,2652.0,10872.2,34909.9,53046.3,35,0.7771448,0.7716546,0.8587461,0.1158669,0.8447543,0.4760956,0.1043155,0.3000672,0.3900518,858,-1.60381
architecture_934218.jpg,0.3235294222831726,97,3,0.8721750476857347,26.0,0.3473668396472931,0.2764144,0.0249437148217636,8.0,40.0,175.6,831.9,3742.5,13697.0,37296.1,55533.7,30,0.80297315,0.1991353,0.9712246,0.1224396,0.9228083,0.4498747,0.03373124,0.2096771,0.5950562,1125,-0.495791
architecture_164730.jpg,0.4852941036224365,250,5,0.8187654969497883,27.0,0.4991373419761657,0.3428099,0.1458584905660377,7.1,26.4,113.9,498.5,2059.2,7223.3,21070.2,34084.4,65,0.74859035,0.3185002,0.9617572,0.1440878,0.8937564,0.4407583,0.03840566,0.3016242,0.444635,676,-0.765827
architecture_518255.jpg,0.5735294222831726,68,3,0.6609063468020419,39.0,0.5368852615356445,0.8478505,0.1520469114219114,2.0,4.0,8.0,15.9,31.8,63.4,126.6,253.0,65,0.77058285,2.218852,0.7949158,0.06690301,0.7888017,0.4835681,0.1397837,0.3252198,0.0,16,1.39329
architecture_482767.jpg,0.5882353186607361,61,3,,,0.5839299559593201,0.739715,0.1197113037109375,8.0,31.3,119.0,507.8,2271.7,9344.2,30065.4,46263.2,75,0.8019426,1.021153,0.9238155,0.07831036,0.818547,0.4482759,0.1211121,0.286319,0.3110903,698,-0.519469
architecture_783068.jpg,0.6470588445663452,97,2,0.74811952188805,32.0,0.6052703261375427,0.6613301,0.2277655677655677,7.6,21.6,62.3,222.4,824.6,3176.3,11856.4,22173.3,20,0.7915106,0.9781143,0.8482848,0.09594667,0.7908518,0.4763231,0.1134249,0.3162383,0.1042517,298,-1.45031
architecture_429409.jpg,0.6911764740943909,185,7,0.7844367909061151,24.0,0.61513751745224,0.512486,0.142620525404157,6.4,22.0,84.7,331.0,1329.7,4966.4,15463.4,25914.7,15,0.67274046,0.7454199,0.931466,0.111934,0.8725091,0.4651163,0.07332563,0.301619,0.1558037,505,-0.339009
architecture_173820.jpg,0.529411792755127,70,5,0.8696402909783836,19.0,0.4836216568946838,0.23583865,0.0754807692307692,6.7,33.6,138.1,554.7,1994.8,5802.7,14089.1,23484.5,10,0.68971324,0.3489159,0.8539637,0.2354602,0.9190914,0.4451411,0.05321772,0.2141312,0.4523825,871,-0.981456
architecture_101746.jpg,0.2647058963775635,16,4,0.869675869216017,7.0,0.2156710922718048,0.16751689,0.0254182060755336,4.0,11.2,30.0,71.1,193.6,536.6,1542.2,2991.7,35,0.67685217,0.5012181,0.9542674,0.2545514,0.9796669,0.4357367,0.02082564,0.1266224,0.2925668,93,-0.240706
architecture_134153.jpg,0.4705882370471954,141,20,0.8802894632928856,20.0,0.5305972695350647,0.1981216,0.1449200410798122,4.0,11.9,41.9,137.8,497.9,1887.9,6413.1,10938.8,20,0.58120084,0.179943,0.9578167,0.6366971,0.9573319,0.4433962,0.03082086,0.1650663,0.1651829,178,-0.883591
architecture_274756.jpg,0.6470588445663452,180,9,0.8090418940430016,35.0,0.6465421915054321,0.37840083,0.1477276053864168,4.8,24.2,113.8,525.9,2460.2,10080.4,30458.1,46405.5,30,0.6502415,0.5386087,0.8889306,0.168314,0.8696285,0.4622642,0.09241803,0.3142028,0.5302975,719,-0.734459
architecture_694315.jpg,0.6617646813392639,274,4,0.8460182442281544,22.0,0.6891452670097351,0.28434137,0.0732018561484918,8.0,38.4,183.4,881.1,3971.2,13098.1,30011.6,43061.4,45,0.5968299,0.2955205,0.9442691,0.1818981,0.9276497,0.4556075,0.04193735,0.2589581,0.7456145,1198,-0.799693
architecture_136316.jpg,0.1911764740943908,131,2,0.8808399290499812,6.0,0.2408416718244552,0.1862906,0.1245337974638582,3.0,10.8,32.0,97.5,370.7,1479.3,6000.9,12947.5,65,0.79119855,0.09578738,0.9815943,0.2235299,0.9530788,0.4615385,0.03770113,0.2177388,0.5230536,134,0.0877993
architecture_25906.jpg,0.5735294222831726,126,9,0.8594176410015487,25.0,0.5251910090446472,0.28133318,0.0395792322834645,8.0,35.6,152.0,671.4,2888.8,10558.9,25978.9,35371.7,45,0.59644985,0.3258618,0.9318611,0.1903773,0.9107284,0.4708995,0.05635253,0.2591959,0.4608015,943,0.267459
architecture_483179.jpg,0.5735294222831726,111,5,0.770635489071073,29.0,0.5274880528450012,0.60977614,0.1440046037946428,7.4,21.6,71.5,283.5,1289.9,6127.5,25529.1,45493.2,65,0.7258366,1.04224,0.8530605,0.06418273,0.7609531,0.4730942,0.1309814,0.392377,0.1934256,403,-1.19737
architecture_276022.jpg,0.1911764740943908,46,2,0.9094109508851392,1.0,0.1771149486303329,0.12796213,0.0234993489583333,4.4,16.5,50.9,183.4,667.6,2120.6,6093.4,11262.2,10,0.8936799,0.07228417,0.994948,0.2769281,0.9812828,0.41841,0.01333333,0.1520128,0.3679956,244,-2.29938
architecture_526115.jpg,0.4117647111415863,99,5,0.8176049287260406,27.0,0.437051385641098,0.38061133,0.0764121185446009,7.3,22.7,71.4,263.5,1092.5,4273.7,13308.4,21715.5,65,0.7466261,0.441125,0.9317119,0.1060281,0.8836088,0.4717868,0.06653462,0.2707233,0.3027036,414,-0.771247
architecture_131154.jpg,0.5147058963775635,119,3,0.8029370704515664,30.0,0.527673065662384,0.4837857,0.1767899061032863,7.9,32.2,149.4,727.4,3731.4,17024.1,54925.4,76954.3,65,0.74816155,0.5337859,0.913965,0.0829944,0.7999781,0.4646226,0.1839495,0.3674956,0.3300443,992,-0.466761
architecture_908189.jpg,0.4705882370471954,56,4,0.8419700790228175,37.0,0.4315515160560608,0.30220217,0.0647706422018348,5.0,12.9,35.5,105.2,302.8,949.4,3327.1,6779.3,65,0.6605234,0.2254569,0.9704468,0.1954787,0.9355805,0.4724311,0.03304473,0.1686277,0.1396227,125,1.00834
architecture_747528.jpg,0.3235294222831726,41,2,0.8602103655463235,29.0,0.3475128412246704,0.22155797,0.0631676391382405,6.3,26.4,112.5,501.2,2238.2,8546.0,23180.6,35201.4,65,0.7769614,0.2591515,0.9221042,0.219521,0.9377227,0.4440433,0.04438398,0.186247,1.0,727,-1.17329
architecture_160746.jpg,0.5,58,3,0.8246384517904372,39.0,0.4688939154148102,0.33525875,0.0941299627791563,7.9,42.1,213.9,1023.7,4238.5,14003.4,30543.1,41016.5,20,0.6689119,0.7075455,0.9068948,0.3166767,0.9173184,0.475,0.05220999,0.224863,0.5350441,1495,-0.794598
architecture_124084.jpg,0.4411764740943908,119,4,0.8080611099356529,37.0,0.481492131948471,0.38275248,0.0593251708428246,7.7,26.5,100.4,413.8,1886.2,8116.5,27022.4,42172.8,45,0.7140677,0.5668096,0.9447654,0.103649,0.8569891,0.4633028,0.04547978,0.2339503,0.2613329,511,-1.12782
architecture_284628.jpg,0.3382352888584137,28,2,0.8464131004820966,17.0,0.3207770884037018,0.29055688,0.0329505813953488,7.7,40.9,215.7,1078.4,3923.7,11850.1,33891.6,51961.8,75,0.78967226,0.7174461,0.9116476,0.1222758,0.9515327,0.4623824,0.02581032,0.2080124,0.3370368,1815,-0.734114
architecture_623705.jpg,0.5147058963775635,137,2,0.8535550812023799,26.0,0.5466780066490173,0.29569268,0.0620938092979127,7.7,43.1,229.4,1163.6,5053.3,16151.5,37502.8,53361.5,10,0.7824708,0.3317417,0.9275087,0.1562527,0.9168653,0.4503817,0.04658148,0.2564131,0.880632,1605,-1.11371
architecture_173746.jpg,0.1617647111415863,19,4,0.9296753936807782,8.0,0.1538908630609512,0.051071446,0.1190390807962529,4.0,14.5,44.9,145.2,514.0,1597.9,4324.1,7409.9,35,0.68268305,0.03163608,0.9565563,0.7566194,0.9894947,0.4363208,0.00712822,0.06718872,0.2264422,228,-1.54109
architecture_362540.jpg,0.5,117,14,0.833475135889151,23.0,0.46648108959198,0.29839534,0.0703034435731333,7.6,30.6,130.0,575.3,2381.9,8492.0,23525.5,36017.6,15,0.70327544,0.4950389,0.9576797,0.1143296,0.8436143,0.4663461,0.03619351,0.3294528,0.3321441,783,-0.521799
architecture_322311.jpg,0.3382352888584137,40,2,0.8410460789916022,10.0,0.433237761259079,0.26968643,0.0646383509389671,7.9,18.3,60.0,218.6,830.8,3435.0,14826.7,29497.9,20,0.7589033,0.2837059,0.9578593,0.1329855,0.8948539,0.4482759,0.0391652,0.2759182,0.2518065,310,0.450796
architecture_135949.jpg,0.7352941036224365,243,2,0.7272198251156211,11.0,0.658092737197876,0.7453875,0.1877318159922928,8.0,31.4,144.3,688.0,3463.8,16465.6,56114.6,79474.0,75,0.7224839,0.9151583,0.9058281,0.08447447,0.8155791,0.4476744,0.1584658,0.3301993,0.3262579,880,-0.910705
architecture_501447.jpg,0.3382352888584137,46,4,0.8928660153919434,3.0,0.2959017157554626,0.17034765,0.0664770204262877,5.8,22.5,97.9,462.2,2168.6,8702.5,24616.4,37468.6,65,0.6616485,0.2624221,0.8755905,0.2344408,0.9213725,0.4639498,0.02860235,0.1796163,0.3632736,701,-1.22324
architecture_586713.jpg,0.3382352888584137,199,2,0.8275504483608076,18.0,0.3834268450736999,0.2902221,0.1040922619047619,5.1,13.4,37.3,128.3,427.1,1566.5,5242.7,9571.9,35,0.7565748,0.2704146,0.9364526,0.4698191,0.9339938,0.4576803,0.05376723,0.1423468,0.1113681,172,-0.00723249
architecture_391220.jpg,0.6617646813392639,194,5,0.8214147344398316,14.0,0.6422224640846252,0.4681431,0.1957486979166666,7.9,40.7,200.5,950.9,3747.6,12391.5,34768.1,53407.9,20,0.70809615,0.8284788,0.689587,0.1088346,0.7597292,0.4769875,0.1315723,0.3464355,0.2825822,1408,-0.455637
architecture_637948.jpg,0.6176470518112183,150,4,0.7594076830100983,37.0,0.6032229065895081,0.60470825,0.2189066320293398,7.6,33.2,145.2,650.8,2812.1,11285.0,37616.8,57374.0,45,0.7616832,0.919064,0.8051867,0.08616295,0.7675883,0.4811912,0.1622402,0.3925301,0.3100038,960,-0.976083
architecture_800945.jpg,0.4852941036224365,98,9,0.7946916914883572,21.0,0.4995091557502746,0.38241592,0.0902316176470588,7.7,35.3,146.0,660.0,2937.6,10852.7,28134.2,40174.0,65,0.80673975,1.076555,0.8066558,0.2057527,0.8934196,0.4827586,0.06322426,0.2527623,0.6122118,878,-1.15977
architecture_687362.jpg,0.5,88,4,0.789517503513364,33.0,0.4658291339874267,0.45696783,0.1118213383838383,8.0,35.2,143.6,569.5,2119.8,7212.9,20272.6,31938.9,10,0.7095149,0.6272032,0.9455584,0.1466788,0.8837222,0.4695432,0.05944208,0.3307239,0.292376,916,-0.868752
architecture_244683.jpg,0.5147058963775635,38,3,0.7619190737803635,6.0,0.551339328289032,0.49505317,0.1136370305164319,7.9,27.0,104.3,451.2,2163.6,9867.2,32595.2,47280.4,20,0.75091684,0.6689406,0.9538956,0.1300145,0.8478839,0.4504717,0.1098078,0.2650113,0.2745363,549,-0.384238
architecture_135758.jpg,0.3823529481887817,124,0,0.785212251106343,56.0,0.3910402953624725,0.40809065,0.049853515625,6.3,22.0,69.4,234.1,849.5,3355.2,11651.3,19932.8,35,0.84187335,0.3326487,0.9757701,0.1972255,0.9420546,0.4121339,0.04811198,0.207704,0.5224521,279,0.106817
architecture_835296.jpg,0.4852941036224365,125,12,0.8961935421074879,17.0,0.4895305931568146,0.20073749,0.0610201688555347,2.0,4.0,8.0,16.0,31.8,63.4,126.4,250.4,35,0.64960015,0.1494434,0.9488548,0.3030029,0.957971,0.445283,0.02356707,0.1492745,0.0,16,1.46116
architecture_442615.jpg,0.4411764740943908,56,4,0.9157371788674632,12.0,0.4124225080013275,0.1316705,0.0776938657407407,5.4,21.8,87.0,352.8,1545.1,6211.1,17813.4,25827.9,45,0.6237012,0.1284655,0.9649673,0.4792601,0.9601524,0.4435146,0.02442708,0.1788137,0.5507233,445,0.338466
architecture_571319.jpg,0.5735294222831726,113,8,0.8182221039825182,23.0,0.5991750359535217,0.34094983,0.1313768262987013,7.8,31.3,118.6,446.5,1649.6,5107.2,12755.1,18903.9,10,0.70525736,0.4239325,0.8870157,0.4309246,0.9143203,0.4640523,0.06236303,0.2276431,0.1439012,603,-1.38391
architecture_801489.jpg,0.3529411852359772,40,3,0.7836840394939631,23.0,0.3217808902263641,0.41919127,0.0586316397228637,5.0,11.6,30.0,100.0,375.6,1412.7,5239.0,10511.1,45,0.72226924,0.8010206,0.9401973,0.1119414,0.8905047,0.4604651,0.0525765,0.2448494,0.142865,109,-1.25947
architecture_828048.jpg,0.529411792755127,89,7,0.8478655699266996,19.0,0.474533200263977,0.27511016,0.1320666666666666,7.6,38.8,194.9,895.2,2880.0,6204.1,11215.5,15176.9,75,0.71572804,0.3333918,0.8997441,0.5808861,0.9497173,0.4531772,0.044725,0.1612565,0.3411283,1308,-0.766434
architecture_634165.jpg,0.6029411554336548,192,24,0.7810593783849388,53.0,0.6153851747512817,0.52577233,0.1270550411522633,8.0,39.5,186.6,846.7,3525.9,11731.0,30093.8,46184.9,30,0.7964642,0.4511049,0.9441993,0.1106745,0.877088,0.4312268,0.09513374,0.2754878,0.1844748,1190,-0.847147
architecture_40698.jpg,0.5,103,5,0.8074590466726974,28.0,0.4758813381195068,0.41192558,0.0935459047109207,6.6,20.6,67.6,295.8,1343.5,6002.2,21371.3,35845.8,10,0.6727997,0.5160767,0.9599999,0.1009772,0.8734855,0.4612069,0.06403239,0.2688894,0.2610842,369,-0.784706
